-0.1787357E+00 -0.65242E+00
-0.1776755E+00 -0.64986E+00
-0.1766153E+00 -0.64730E+00
-0.1755551E+00 -0.64473E+00
-0.1744949E+00 -0.64216E+00
-0.1734347E+00 -0.63959E+00
-0.1723745E+00 -0.63702E+00
-0.1713142E+00 -0.63444E+00
-0.1702540E+00 -0.63186E+00
-0.1691938E+00 -0.62928E+00
-0.1681336E+00 -0.62669E+00
-0.1670734E+00 -0.62411E+00
-0.1660132E+00 -0.62152E+00
-0.1649530E+00 -0.61892E+00
-0.1638928E+00 -0.61633E+00
-0.1628325E+00 -0.61373E+00
-0.1617723E+00 -0.61113E+00
-0.1607121E+00 -0.60852E+00
-0.1596519E+00 -0.60591E+00
-0.1585917E+00 -0.60330E+00
-0.1575315E+00 -0.60069E+00
-0.1564713E+00 -0.59808E+00
-0.1554111E+00 -0.59546E+00
-0.1543509E+00 -0.59284E+00
-0.1532906E+00 -0.59021E+00
-0.1522304E+00 -0.58758E+00
-0.1511702E+00 -0.58495E+00
-0.1501100E+00 -0.58232E+00
-0.1490498E+00 -0.57969E+00
-0.1479896E+00 -0.57705E+00
-0.1469294E+00 -0.57440E+00
-0.1458692E+00 -0.57176E+00
-0.1448089E+00 -0.56911E+00
-0.1437487E+00 -0.56646E+00
-0.1426885E+00 -0.56381E+00
-0.1416283E+00 -0.56115E+00
-0.1405681E+00 -0.55849E+00
-0.1395079E+00 -0.55583E+00
-0.1384477E+00 -0.55316E+00
-0.1373875E+00 -0.55049E+00
-0.1363272E+00 -0.54782E+00
-0.1352670E+00 -0.54515E+00
-0.1342068E+00 -0.54247E+00
-0.1331466E+00 -0.53979E+00
-0.1320864E+00 -0.53710E+00
-0.1310262E+00 -0.53442E+00
-0.1299660E+00 -0.53173E+00
-0.1289058E+00 -0.52903E+00
-0.1278455E+00 -0.52634E+00
-0.1267853E+00 -0.52364E+00
-0.1257251E+00 -0.52093E+00
-0.1246649E+00 -0.51823E+00
-0.1236047E+00 -0.51552E+00
-0.1225445E+00 -0.51281E+00
-0.1214843E+00 -0.51010E+00
-0.1204241E+00 -0.50738E+00
-0.1193639E+00 -0.50466E+00
-0.1183036E+00 -0.50193E+00
-0.1172434E+00 -0.49921E+00
-0.1161832E+00 -0.49648E+00
-0.1151230E+00 -0.49374E+00
-0.1140628E+00 -0.49101E+00
-0.1130026E+00 -0.48827E+00
-0.1119424E+00 -0.48553E+00
-0.1108822E+00 -0.48278E+00
-0.1098219E+00 -0.48004E+00
-0.1087617E+00 -0.47729E+00
-0.1077015E+00 -0.47453E+00
-0.1066413E+00 -0.47178E+00
-0.1055811E+00 -0.46902E+00
-0.1045209E+00 -0.46625E+00
-0.1034607E+00 -0.46349E+00
-0.1024005E+00 -0.46072E+00
-0.1013402E+00 -0.45795E+00
-0.1002800E+00 -0.45518E+00
-0.9921983E-01 -0.45240E+00
-0.9815961E-01 -0.44962E+00
-0.9709940E-01 -0.44684E+00
-0.9603919E-01 -0.44405E+00
-0.9497898E-01 -0.44126E+00
-0.9391876E-01 -0.43847E+00
-0.9285855E-01 -0.43568E+00
-0.9179834E-01 -0.43288E+00
-0.9073813E-01 -0.43008E+00
-0.8967792E-01 -0.42728E+00
-0.8861770E-01 -0.42448E+00
-0.8755749E-01 -0.42167E+00
-0.8649728E-01 -0.41886E+00
-0.8543707E-01 -0.41605E+00
-0.8437686E-01 -0.41323E+00
-0.8331664E-01 -0.41041E+00
-0.8225643E-01 -0.40759E+00
-0.8119622E-01 -0.40477E+00
-0.8013601E-01 -0.40194E+00
-0.7907580E-01 -0.39912E+00
-0.7801558E-01 -0.39629E+00
-0.7695537E-01 -0.39345E+00
-0.7589516E-01 -0.39062E+00
-0.7483495E-01 -0.38778E+00
-0.7377474E-01 -0.38494E+00
-0.7271452E-01 -0.38210E+00
-0.7165431E-01 -0.37926E+00
-0.7059410E-01 -0.37641E+00
-0.6953389E-01 -0.37356E+00
-0.6847368E-01 -0.37071E+00
-0.6741346E-01 -0.36786E+00
-0.6635325E-01 -0.36500E+00
-0.6529304E-01 -0.36215E+00
-0.6423283E-01 -0.35929E+00
-0.6317262E-01 -0.35643E+00
-0.6211240E-01 -0.35357E+00
-0.6105219E-01 -0.35070E+00
-0.5999198E-01 -0.34784E+00
-0.5893177E-01 -0.34497E+00
-0.5787156E-01 -0.34210E+00
-0.5681134E-01 -0.33923E+00
-0.5575113E-01 -0.33636E+00
-0.5469092E-01 -0.33348E+00
-0.5363071E-01 -0.33061E+00
-0.5257050E-01 -0.32773E+00
-0.5151028E-01 -0.32485E+00
-0.5045007E-01 -0.32197E+00
-0.4938986E-01 -0.31909E+00
-0.4832965E-01 -0.31621E+00
-0.4726944E-01 -0.31332E+00
-0.4620922E-01 -0.31044E+00
-0.4514901E-01 -0.30755E+00
-0.4408880E-01 -0.30467E+00
-0.4302859E-01 -0.30178E+00
-0.4196838E-01 -0.29889E+00
-0.4090816E-01 -0.29600E+00
-0.3984795E-01 -0.29311E+00
-0.3878774E-01 -0.29022E+00
-0.3772753E-01 -0.28733E+00
-0.3666732E-01 -0.28444E+00
-0.3560710E-01 -0.28155E+00
-0.3454689E-01 -0.27866E+00
-0.3348668E-01 -0.27576E+00
-0.3242647E-01 -0.27287E+00
-0.3136625E-01 -0.26998E+00
-0.3030604E-01 -0.26708E+00
-0.2924583E-01 -0.26419E+00
-0.2818562E-01 -0.26130E+00
-0.2712541E-01 -0.25841E+00
-0.2606519E-01 -0.25551E+00
-0.2500498E-01 -0.25262E+00
-0.2394477E-01 -0.24973E+00
-0.2288456E-01 -0.24684E+00
-0.2182435E-01 -0.24395E+00
-0.2076413E-01 -0.24106E+00
-0.1970392E-01 -0.23817E+00
-0.1864371E-01 -0.23528E+00
-0.1758350E-01 -0.23240E+00
-0.1652329E-01 -0.22951E+00
-0.1546307E-01 -0.22662E+00
-0.1440286E-01 -0.22374E+00
-0.1334265E-01 -0.22086E+00
-0.1228244E-01 -0.21798E+00
-0.1122223E-01 -0.21510E+00
-0.1016201E-01 -0.21222E+00
-0.9101802E-02 -0.20935E+00
-0.8041590E-02 -0.20647E+00
-0.6981378E-02 -0.20360E+00
-0.5921166E-02 -0.20073E+00
-0.4860954E-02 -0.19786E+00
-0.3800742E-02 -0.19500E+00
-0.2740530E-02 -0.19214E+00
-0.1680318E-02 -0.18928E+00
-0.6201060E-03 -0.18642E+00
 0.4401060E-03 -0.18357E+00
 0.1500318E-02 -0.18071E+00
 0.2560530E-02 -0.17787E+00
 0.3620742E-02 -0.17502E+00
 0.4680954E-02 -0.17218E+00
 0.5741166E-02 -0.16934E+00
 0.6801378E-02 -0.16651E+00
 0.7861590E-02 -0.16368E+00
 0.8921802E-02 -0.16085E+00
 0.9982014E-02 -0.15803E+00
 0.1104223E-01 -0.15521E+00
 0.1210244E-01 -0.15239E+00
 0.1316265E-01 -0.14958E+00
 0.1422286E-01 -0.14678E+00
 0.1528307E-01 -0.14398E+00
 0.1634329E-01 -0.14118E+00
 0.1740350E-01 -0.13839E+00
 0.1846371E-01 -0.13561E+00
 0.1952392E-01 -0.13283E+00
 0.2058413E-01 -0.13005E+00
 0.2164435E-01 -0.12729E+00
 0.2270456E-01 -0.12452E+00
 0.2376477E-01 -0.12177E+00
 0.2482498E-01 -0.11902E+00
 0.2588519E-01 -0.11627E+00
 0.2694541E-01 -0.11354E+00
 0.2800562E-01 -0.11081E+00
 0.2906583E-01 -0.10808E+00
 0.3012604E-01 -0.10537E+00
 0.3118625E-01 -0.10266E+00
 0.3224647E-01 -0.99956E-01
 0.3330668E-01 -0.97262E-01
 0.3436689E-01 -0.94576E-01
 0.3542710E-01 -0.91899E-01
 0.3648732E-01 -0.89230E-01
 0.3754753E-01 -0.86569E-01
 0.3860774E-01 -0.83918E-01
 0.3966795E-01 -0.81275E-01
 0.4072816E-01 -0.78641E-01
 0.4178838E-01 -0.76017E-01
 0.4284859E-01 -0.73402E-01
 0.4390880E-01 -0.70798E-01
 0.4496901E-01 -0.68203E-01
 0.4602922E-01 -0.65619E-01
 0.4708944E-01 -0.63046E-01
 0.4814965E-01 -0.60483E-01
 0.4920986E-01 -0.57931E-01
 0.5027007E-01 -0.55391E-01
 0.5133028E-01 -0.52862E-01
 0.5239050E-01 -0.50345E-01
 0.5345071E-01 -0.47841E-01
 0.5451092E-01 -0.45348E-01
 0.5557113E-01 -0.42869E-01
 0.5663134E-01 -0.40402E-01
 0.5769156E-01 -0.37948E-01
 0.5875177E-01 -0.35508E-01
 0.5981198E-01 -0.33082E-01
 0.6087219E-01 -0.30670E-01
 0.6193240E-01 -0.28272E-01
 0.6299262E-01 -0.25889E-01
 0.6405283E-01 -0.23521E-01
 0.6511304E-01 -0.21169E-01
 0.6617325E-01 -0.18832E-01
 0.6723346E-01 -0.16511E-01
 0.6829368E-01 -0.14206E-01
 0.6935389E-01 -0.11918E-01
 0.7041410E-01 -0.96473E-02
 0.7147431E-01 -0.73937E-02
 0.7253452E-01 -0.51579E-02
 0.7359474E-01 -0.29401E-02
 0.7465495E-01 -0.74087E-03
 0.7571516E-01  0.14395E-02
 0.7677537E-01  0.36007E-02
 0.7783558E-01  0.57422E-02
 0.7889580E-01  0.78637E-02
 0.7995601E-01  0.99648E-02
 0.8101622E-01  0.12045E-01
 0.8207643E-01  0.14104E-01
 0.8313664E-01  0.16141E-01
 0.8419686E-01  0.18156E-01
 0.8525707E-01  0.20149E-01
 0.8631728E-01  0.22118E-01
 0.8737749E-01  0.24064E-01
 0.8843770E-01  0.25986E-01
 0.8949792E-01  0.27883E-01
 0.9055813E-01  0.29755E-01
 0.9161834E-01  0.31602E-01
 0.9267855E-01  0.33423E-01
 0.9373876E-01  0.35217E-01
 0.9479898E-01  0.36984E-01
 0.9585919E-01  0.38724E-01
 0.9691940E-01  0.40436E-01
 0.9797961E-01  0.42118E-01
 0.9903983E-01  0.43772E-01
 0.1001000E+00  0.45395E-01
 0.1011602E+00  0.46988E-01
 0.1022205E+00  0.48550E-01
 0.1032807E+00  0.50080E-01
 0.1043409E+00  0.51578E-01
 0.1054011E+00  0.53042E-01
 0.1064613E+00  0.54473E-01
 0.1075215E+00  0.55870E-01
 0.1085817E+00  0.57231E-01
 0.1096419E+00  0.58556E-01
 0.1107022E+00  0.59845E-01
 0.1117624E+00  0.61097E-01
 0.1128226E+00  0.62310E-01
 0.1138828E+00  0.63485E-01
 0.1149430E+00  0.64619E-01
 0.1160032E+00  0.65714E-01
 0.1170634E+00  0.66767E-01
 0.1181236E+00  0.67778E-01
 0.1191839E+00  0.68745E-01
 0.1202441E+00  0.69669E-01
 0.1213043E+00  0.70548E-01
 0.1223645E+00  0.71381E-01
 0.1234247E+00  0.72167E-01
 0.1244849E+00  0.72906E-01
 0.1255451E+00  0.73595E-01
 0.1266053E+00  0.74235E-01
 0.1276655E+00  0.74824E-01
 0.1287258E+00  0.75361E-01
 0.1297860E+00  0.75845E-01
 0.1308462E+00  0.76275E-01
 0.1319064E+00  0.76650E-01
 0.1329666E+00  0.76968E-01
 0.1340268E+00  0.77228E-01
 0.1350870E+00  0.77429E-01
 0.1361472E+00  0.77570E-01
 0.1372075E+00  0.77649E-01
 0.1382677E+00  0.77666E-01
 0.1393279E+00  0.77618E-01
 0.1403881E+00  0.77504E-01
 0.1414483E+00  0.77324E-01
 0.1425085E+00  0.77075E-01
 0.1435687E+00  0.76755E-01
 0.1446289E+00  0.76364E-01
 0.1456892E+00  0.75900E-01
 0.1467494E+00  0.75361E-01
 0.1478096E+00  0.74745E-01
 0.1488698E+00  0.74051E-01
 0.1499300E+00  0.73277E-01
 0.1509902E+00  0.72421E-01
 0.1520504E+00  0.71482E-01
 0.1531106E+00  0.70458E-01
 0.1541709E+00  0.69346E-01
 0.1552311E+00  0.68145E-01
 0.1562913E+00  0.66853E-01
 0.1573515E+00  0.65467E-01
 0.1584117E+00  0.63986E-01
 0.1594719E+00  0.62408E-01
 0.1605321E+00  0.60731E-01
 0.1615923E+00  0.58951E-01
 0.1626525E+00  0.57068E-01
 0.1637128E+00  0.55079E-01
 0.1647730E+00  0.52981E-01
 0.1658332E+00  0.50773E-01
 0.1668934E+00  0.48452E-01
 0.1679536E+00  0.46016E-01
 0.1690138E+00  0.43462E-01
 0.1700740E+00  0.40788E-01
 0.1711342E+00  0.37992E-01
 0.1721945E+00  0.35071E-01
 0.1732547E+00  0.32024E-01
 0.1743149E+00  0.28848E-01
 0.1753751E+00  0.25540E-01
 0.1764353E+00  0.22100E-01
 0.1774955E+00  0.18524E-01
 0.1785557E+00  0.14812E-01
 0.1796159E+00  0.10960E-01
 0.1806762E+00  0.69686E-02
 0.1817364E+00  0.28357E-02
 0.1827966E+00 -0.14396E-02
 0.1838568E+00 -0.58579E-02
 0.1849170E+00 -0.10419E-01
 0.1859772E+00 -0.15124E-01
 0.1870374E+00 -0.19970E-01
 0.1880976E+00 -0.24958E-01
 0.1891578E+00 -0.30083E-01
 0.1902181E+00 -0.35344E-01
 0.1912783E+00 -0.40736E-01
 0.1923385E+00 -0.46253E-01
 0.1933987E+00 -0.51888E-01
 0.1944589E+00 -0.57633E-01
 0.1955191E+00 -0.63477E-01
 0.1965793E+00 -0.69407E-01
 0.1976395E+00 -0.75405E-01
 0.1986998E+00 -0.81454E-01
 0.1997600E+00 -0.87529E-01
 0.2008202E+00 -0.93603E-01
 0.2018804E+00 -0.99641E-01
 0.2029406E+00 -0.10560E+00
 0.2040008E+00 -0.11144E+00
 0.2050610E+00 -0.11709E+00
 0.2061212E+00 -0.12249E+00
 0.2071815E+00 -0.12753E+00
 0.2082417E+00 -0.13212E+00
 0.2093019E+00 -0.13610E+00
 0.2103621E+00 -0.13927E+00
 0.2114223E+00 -0.14133E+00
 0.2124825E+00 -0.14167E+00
 0.2135427E+00 -0.13889E+00
 0.2146029E+00 -0.13570E+00
 0.2156631E+00 -0.13251E+00
 0.2167234E+00 -0.12931E+00
 0.2177836E+00 -0.12612E+00
 0.2188438E+00 -0.12292E+00
 0.2199040E+00 -0.11973E+00
 0.2209642E+00 -0.11653E+00
 0.2220244E+00 -0.11333E+00
 0.2230846E+00 -0.11013E+00
 0.2241448E+00 -0.10694E+00
 0.2252051E+00 -0.10374E+00
 0.2262653E+00 -0.10054E+00
 0.2273255E+00 -0.97341E-01
 0.2283857E+00 -0.94144E-01
 0.2294459E+00 -0.90947E-01
 0.2305061E+00 -0.87751E-01
 0.2315663E+00 -0.84557E-01
 0.2326265E+00 -0.81364E-01
 0.2336868E+00 -0.78172E-01
 0.2347470E+00 -0.74982E-01
 0.2358072E+00 -0.71794E-01
 0.2368674E+00 -0.68609E-01
 0.2379276E+00 -0.65426E-01
 0.2389878E+00 -0.62246E-01
 0.2400480E+00 -0.59068E-01
 0.2411082E+00 -0.55894E-01
 0.2421684E+00 -0.52723E-01
 0.2432287E+00 -0.49556E-01
 0.2442889E+00 -0.46393E-01
 0.2453491E+00 -0.43233E-01
 0.2464093E+00 -0.40079E-01
 0.2474695E+00 -0.36928E-01
 0.2485297E+00 -0.33783E-01
 0.2495899E+00 -0.30643E-01
 0.2506501E+00 -0.27508E-01
 0.2517104E+00 -0.24379E-01
 0.2527706E+00 -0.21256E-01
 0.2538308E+00 -0.18139E-01
 0.2548910E+00 -0.15029E-01
 0.2559512E+00 -0.11925E-01
 0.2570114E+00 -0.88289E-02
 0.2580716E+00 -0.57397E-02
 0.2591318E+00 -0.26581E-02
 0.2601921E+00  0.41558E-03
 0.2612523E+00  0.34811E-02
 0.2623125E+00  0.65381E-02
 0.2633727E+00  0.95863E-02
 0.2644329E+00  0.12625E-01
 0.2654931E+00  0.15655E-01
 0.2665533E+00  0.18675E-01
 0.2676135E+00  0.21685E-01
 0.2686738E+00  0.24685E-01
 0.2697340E+00  0.27674E-01
 0.2707942E+00  0.30652E-01
 0.2718544E+00  0.33619E-01
 0.2729146E+00  0.36574E-01
 0.2739748E+00  0.39517E-01
 0.2750350E+00  0.42448E-01
 0.2760952E+00  0.45366E-01
 0.2771554E+00  0.48271E-01
 0.2782157E+00  0.51163E-01
 0.2792759E+00  0.54041E-01
 0.2803361E+00  0.56906E-01
 0.2813963E+00  0.59756E-01
 0.2824565E+00  0.62591E-01
 0.2835167E+00  0.65411E-01
 0.2845769E+00  0.68216E-01
 0.2856371E+00  0.71005E-01
 0.2866974E+00  0.73777E-01
 0.2877576E+00  0.76533E-01
 0.2888178E+00  0.79273E-01
 0.2898780E+00  0.81995E-01
 0.2909382E+00  0.84699E-01
 0.2919984E+00  0.87385E-01
 0.2930586E+00  0.90053E-01
 0.2941188E+00  0.92702E-01
 0.2951791E+00  0.95332E-01
 0.2962393E+00  0.97942E-01
 0.2972995E+00  0.10053E+00
 0.2983597E+00  0.10310E+00
 0.2994199E+00  0.10565E+00
 0.3004801E+00  0.10818E+00
 0.3015403E+00  0.11068E+00
 0.3026005E+00  0.11317E+00
 0.3036607E+00  0.11563E+00
 0.3047210E+00  0.11807E+00
 0.3057812E+00  0.12048E+00
 0.3068414E+00  0.12287E+00
 0.3079016E+00  0.12524E+00
 0.3089618E+00  0.12758E+00
 0.3100220E+00  0.12990E+00
 0.3110822E+00  0.13219E+00
 0.3121424E+00  0.13446E+00
 0.3132027E+00  0.13670E+00
 0.3142629E+00  0.13891E+00
 0.3153231E+00  0.14110E+00
 0.3163833E+00  0.14326E+00
 0.3174435E+00  0.14539E+00
 0.3185037E+00  0.14749E+00
 0.3195639E+00  0.14957E+00
 0.3206241E+00  0.15161E+00
 0.3216844E+00  0.15362E+00
 0.3227446E+00  0.15561E+00
 0.3238048E+00  0.15756E+00
 0.3248650E+00  0.15948E+00
 0.3259252E+00  0.16137E+00
 0.3269854E+00  0.16323E+00
 0.3280456E+00  0.16506E+00
 0.3291058E+00  0.16685E+00
 0.3301660E+00  0.16861E+00
 0.3312263E+00  0.17034E+00
 0.3322865E+00  0.17204E+00
 0.3333467E+00  0.17369E+00
 0.3344069E+00  0.17532E+00
 0.3354671E+00  0.17691E+00
 0.3365273E+00  0.17846E+00
 0.3375875E+00  0.17998E+00
 0.3386477E+00  0.18146E+00
 0.3397080E+00  0.18290E+00
 0.3407682E+00  0.18431E+00
 0.3418284E+00  0.18568E+00
 0.3428886E+00  0.18702E+00
 0.3439488E+00  0.18831E+00
 0.3450090E+00  0.18957E+00
 0.3460692E+00  0.19079E+00
 0.3471294E+00  0.19197E+00
 0.3481897E+00  0.19311E+00
 0.3492499E+00  0.19421E+00
 0.3503101E+00  0.19527E+00
 0.3513703E+00  0.19630E+00
 0.3524305E+00  0.19728E+00
 0.3534907E+00  0.19822E+00
 0.3545509E+00  0.19913E+00
 0.3556111E+00  0.19999E+00
 0.3566713E+00  0.20082E+00
 0.3577316E+00  0.20160E+00
 0.3587918E+00  0.20235E+00
 0.3598520E+00  0.20305E+00
 0.3609122E+00  0.20372E+00
 0.3619724E+00  0.20435E+00
 0.3630326E+00  0.20493E+00
 0.3640928E+00  0.20548E+00
 0.3651530E+00  0.20600E+00
 0.3662133E+00  0.20647E+00
 0.3672735E+00  0.20691E+00
 0.3683337E+00  0.20730E+00
 0.3693939E+00  0.20767E+00
 0.3704541E+00  0.20800E+00
 0.3715143E+00  0.20829E+00
 0.3725745E+00  0.20855E+00
 0.3736347E+00  0.20878E+00
 0.3746950E+00  0.20897E+00
 0.3757552E+00  0.20914E+00
 0.3768154E+00  0.20927E+00
 0.3778756E+00  0.20938E+00
 0.3789358E+00  0.20946E+00
 0.3799960E+00  0.20952E+00
 0.3810562E+00  0.20955E+00
 0.3821164E+00  0.20956E+00
 0.3831766E+00  0.20955E+00
 0.3842369E+00  0.20953E+00
 0.3852971E+00  0.20949E+00
 0.3863573E+00  0.20944E+00
 0.3874175E+00  0.20938E+00
 0.3884777E+00  0.20931E+00
 0.3895379E+00  0.20923E+00
 0.3905981E+00  0.20916E+00
 0.3916583E+00  0.20909E+00
 0.3927186E+00  0.20902E+00
 0.3937788E+00  0.20896E+00
 0.3948390E+00  0.20892E+00
 0.3958992E+00  0.20889E+00
 0.3969594E+00  0.20889E+00
 0.3980196E+00  0.20891E+00
 0.3990798E+00  0.20895E+00
 0.4001400E+00  0.20904E+00
 0.4012003E+00  0.20916E+00
 0.4022605E+00  0.20933E+00
 0.4033207E+00  0.20954E+00
 0.4043809E+00  0.20981E+00
 0.4054411E+00  0.21014E+00
 0.4065013E+00  0.21053E+00
 0.4075615E+00  0.21100E+00
 0.4086217E+00  0.21154E+00
 0.4096820E+00  0.21216E+00
 0.4107422E+00  0.21287E+00
 0.4118024E+00  0.21368E+00
 0.4128626E+00  0.21458E+00
 0.4139228E+00  0.21558E+00
 0.4149830E+00  0.21669E+00
 0.4160432E+00  0.21792E+00
 0.4171034E+00  0.21926E+00
 0.4181636E+00  0.22073E+00
 0.4192239E+00  0.22232E+00
 0.4202841E+00  0.22404E+00
 0.4213443E+00  0.22589E+00
 0.4224045E+00  0.22787E+00
 0.4234647E+00  0.22999E+00
 0.4245249E+00  0.23224E+00
 0.4255851E+00  0.23463E+00
 0.4266453E+00  0.23715E+00
 0.4277056E+00  0.23979E+00
 0.4287658E+00  0.24255E+00
 0.4298260E+00  0.24543E+00
 0.4308862E+00  0.24841E+00
 0.4319464E+00  0.25149E+00
 0.4330066E+00  0.25465E+00
 0.4340668E+00  0.25787E+00
 0.4351270E+00  0.26113E+00
 0.4361873E+00  0.26441E+00
 0.4372475E+00  0.26768E+00
 0.4383077E+00  0.27090E+00
 0.4393679E+00  0.27403E+00
 0.4404281E+00  0.27702E+00
 0.4414883E+00  0.27981E+00
 0.4425485E+00  0.28232E+00
 0.4436087E+00  0.28447E+00
 0.4446689E+00  0.28612E+00
 0.4457292E+00  0.28714E+00
 0.4467894E+00  0.28731E+00
 0.4478496E+00  0.28637E+00
 0.4489098E+00  0.28392E+00
 0.4499700E+00  0.27933E+00
 0.4510302E+00  0.27154E+00
 0.4520904E+00  0.25830E+00
 0.4531506E+00  0.23270E+00
 0.4542109E+00  0.17996E+00
 0.4552711E+00  0.18236E+00
 0.4563313E+00  0.18472E+00
 0.4573915E+00  0.18706E+00
 0.4584517E+00  0.18937E+00
 0.4595119E+00  0.19165E+00
 0.4605721E+00  0.19390E+00
 0.4616323E+00  0.19612E+00
 0.4626926E+00  0.19831E+00
 0.4637528E+00  0.20047E+00
 0.4648130E+00  0.20260E+00
 0.4658732E+00  0.20470E+00
 0.4669334E+00  0.20676E+00
 0.4679936E+00  0.20880E+00
 0.4690538E+00  0.21080E+00
 0.4701140E+00  0.21278E+00
 0.4711742E+00  0.21472E+00
 0.4722345E+00  0.21663E+00
 0.4732947E+00  0.21851E+00
 0.4743549E+00  0.22035E+00
 0.4754151E+00  0.22216E+00
 0.4764753E+00  0.22395E+00
 0.4775355E+00  0.22569E+00
 0.4785957E+00  0.22741E+00
 0.4796559E+00  0.22910E+00
 0.4807162E+00  0.23075E+00
 0.4817764E+00  0.23237E+00
 0.4828366E+00  0.23396E+00
 0.4838968E+00  0.23551E+00
 0.4849570E+00  0.23704E+00
 0.4860172E+00  0.23853E+00
 0.4870774E+00  0.24000E+00
 0.4881376E+00  0.24143E+00
 0.4891979E+00  0.24283E+00
 0.4902581E+00  0.24421E+00
 0.4913183E+00  0.24555E+00
 0.4923785E+00  0.24687E+00
 0.4934387E+00  0.24815E+00
 0.4944989E+00  0.24941E+00
 0.4955591E+00  0.25065E+00
 0.4966193E+00  0.25185E+00
 0.4976795E+00  0.25304E+00
 0.4987398E+00  0.25419E+00
 0.4998000E+00  0.25533E+00
 0.5008602E+00  0.25644E+00
 0.5019204E+00  0.25753E+00
 0.5029806E+00  0.25861E+00
 0.5040408E+00  0.25966E+00
 0.5051010E+00  0.26069E+00
 0.5061612E+00  0.26172E+00
 0.5072215E+00  0.26272E+00
 0.5082817E+00  0.26371E+00
 0.5093419E+00  0.26470E+00
 0.5104021E+00  0.26567E+00
 0.5114623E+00  0.26663E+00
 0.5125225E+00  0.26759E+00
 0.5135827E+00  0.26855E+00
 0.5146429E+00  0.26950E+00
 0.5157032E+00  0.27046E+00
 0.5167634E+00  0.27142E+00
 0.5178236E+00  0.27238E+00
 0.5188838E+00  0.27335E+00
 0.5199440E+00  0.27433E+00
 0.5210042E+00  0.27532E+00
 0.5220644E+00  0.27633E+00
 0.5231246E+00  0.27736E+00
 0.5241849E+00  0.27841E+00
 0.5252451E+00  0.27948E+00
 0.5263053E+00  0.28058E+00
 0.5273655E+00  0.28170E+00
 0.5284257E+00  0.28286E+00
 0.5294859E+00  0.28405E+00
 0.5305461E+00  0.28529E+00
 0.5316063E+00  0.28656E+00
 0.5326665E+00  0.28788E+00
 0.5337268E+00  0.28924E+00
 0.5347870E+00  0.29065E+00
 0.5358472E+00  0.29212E+00
 0.5369074E+00  0.29364E+00
 0.5379676E+00  0.29522E+00
 0.5390278E+00  0.29686E+00
 0.5400880E+00  0.29857E+00
 0.5411482E+00  0.30034E+00
 0.5422085E+00  0.30217E+00
 0.5432687E+00  0.30408E+00
 0.5443289E+00  0.30605E+00
 0.5453891E+00  0.30810E+00
 0.5464493E+00  0.31022E+00
 0.5475095E+00  0.31242E+00
 0.5485697E+00  0.31469E+00
 0.5496299E+00  0.31703E+00
 0.5506902E+00  0.31945E+00
 0.5517504E+00  0.32194E+00
 0.5528106E+00  0.32451E+00
 0.5538708E+00  0.32714E+00
 0.5549310E+00  0.32985E+00
 0.5559912E+00  0.33262E+00
 0.5570514E+00  0.33545E+00
 0.5581116E+00  0.33834E+00
 0.5591718E+00  0.34128E+00
 0.5602321E+00  0.34427E+00
 0.5612923E+00  0.34731E+00
 0.5623525E+00  0.35038E+00
 0.5634127E+00  0.35348E+00
 0.5644729E+00  0.35660E+00
 0.5655331E+00  0.35973E+00
 0.5665933E+00  0.36287E+00
 0.5676535E+00  0.36599E+00
 0.5687138E+00  0.36910E+00
 0.5697740E+00  0.37217E+00
 0.5708342E+00  0.37520E+00
 0.5718944E+00  0.37817E+00
 0.5729546E+00  0.38106E+00
 0.5740148E+00  0.38385E+00
 0.5750750E+00  0.38654E+00
 0.5761352E+00  0.38910E+00
 0.5771955E+00  0.39151E+00
 0.5782557E+00  0.39375E+00
 0.5793159E+00  0.39580E+00
 0.5803761E+00  0.39764E+00
 0.5814363E+00  0.39923E+00
 0.5824965E+00  0.40055E+00
 0.5835567E+00  0.40158E+00
 0.5846169E+00  0.40228E+00
 0.5856771E+00  0.40263E+00
 0.5867374E+00  0.40259E+00
 0.5877976E+00  0.40212E+00
 0.5888578E+00  0.40120E+00
 0.5899180E+00  0.39977E+00
 0.5909782E+00  0.39782E+00
 0.5920384E+00  0.39529E+00
 0.5930986E+00  0.39215E+00
 0.5941588E+00  0.38835E+00
 0.5952191E+00  0.38387E+00
 0.5962793E+00  0.37866E+00
 0.5973395E+00  0.37270E+00
 0.5983997E+00  0.36597E+00
 0.5994599E+00  0.35846E+00
 0.6005201E+00  0.35019E+00
 0.6015803E+00  0.34121E+00
 0.6026405E+00  0.33163E+00
 0.6037008E+00  0.32162E+00
 0.6047610E+00  0.31152E+00
 0.6058212E+00  0.30185E+00
 0.6068814E+00  0.29364E+00
 0.6079416E+00  0.28970E+00
 0.6090018E+00  0.29103E+00
 0.6100620E+00  0.29237E+00
 0.6111222E+00  0.29371E+00
 0.6121824E+00  0.29505E+00
 0.6132427E+00  0.29641E+00
 0.6143029E+00  0.29777E+00
 0.6153631E+00  0.29915E+00
 0.6164233E+00  0.30054E+00
 0.6174835E+00  0.30195E+00
 0.6185437E+00  0.30337E+00
 0.6196039E+00  0.30482E+00
 0.6206641E+00  0.30630E+00
 0.6217244E+00  0.30780E+00
 0.6227846E+00  0.30933E+00
 0.6238448E+00  0.31089E+00
 0.6249050E+00  0.31248E+00
 0.6259652E+00  0.31411E+00
