 0.1437027E+01  0.63558E+00
 0.1438088E+01  0.63674E+00
 0.1439148E+01  0.63479E+00
 0.1440208E+01  0.63293E+00
 0.1441268E+01  0.63462E+00
 0.1442328E+01  0.63798E+00
 0.1443389E+01  0.63879E+00
 0.1444449E+01  0.63989E+00
 0.1445509E+01  0.64355E+00
 0.1446569E+01  0.64110E+00
 0.1447630E+01  0.64204E+00
 0.1448690E+01  0.63243E+00
 0.1449750E+01  0.63401E+00
 0.1450810E+01  0.63354E+00
 0.1451870E+01  0.63213E+00
 0.1452931E+01  0.63287E+00
 0.1453991E+01  0.63734E+00
 0.1455051E+01  0.64251E+00
 0.1456111E+01  0.64441E+00
 0.1457171E+01  0.64493E+00
 0.1458232E+01  0.64754E+00
 0.1459292E+01  0.64716E+00
 0.1460352E+01  0.64473E+00
 0.1461412E+01  0.64492E+00
 0.1462472E+01  0.63959E+00
 0.1463533E+01  0.63165E+00
 0.1464593E+01  0.63365E+00
 0.1465653E+01  0.63849E+00
 0.1466713E+01  0.64428E+00
 0.1467774E+01  0.64717E+00
 0.1468834E+01  0.64642E+00
 0.1469894E+01  0.64617E+00
 0.1470954E+01  0.64797E+00
 0.1472014E+01  0.64722E+00
 0.1473075E+01  0.64614E+00
 0.1474135E+01  0.64835E+00
 0.1475195E+01  0.64486E+00
 0.1476255E+01  0.64382E+00
 0.1477315E+01  0.64122E+00
 0.1478376E+01  0.64557E+00
 0.1479436E+01  0.64675E+00
 0.1480496E+01  0.64493E+00
 0.1481556E+01  0.64414E+00
 0.1482617E+01  0.64673E+00
 0.1483677E+01  0.64907E+00
 0.1484737E+01  0.64927E+00
 0.1485797E+01  0.65222E+00
 0.1486857E+01  0.65435E+00
 0.1487918E+01  0.65354E+00
 0.1488978E+01  0.65463E+00
 0.1490038E+01  0.64781E+00
 0.1491098E+01  0.64342E+00
 0.1492158E+01  0.64219E+00
 0.1493219E+01  0.64413E+00
 0.1494279E+01  0.64911E+00
 0.1495339E+01  0.65267E+00
 0.1496399E+01  0.65361E+00
 0.1497459E+01  0.65614E+00
 0.1498520E+01  0.65839E+00
 0.1499580E+01  0.65652E+00
 0.1500640E+01  0.65760E+00
 0.1501700E+01  0.65248E+00
 0.1502761E+01  0.64774E+00
 0.1503821E+01  0.64395E+00
 0.1504881E+01  0.64956E+00
 0.1505941E+01  0.65443E+00
 0.1507001E+01  0.65548E+00
 0.1508062E+01  0.65535E+00
 0.1509122E+01  0.65735E+00
 0.1510182E+01  0.65784E+00
 0.1511242E+01  0.65625E+00
 0.1512302E+01  0.65815E+00
 0.1513363E+01  0.65641E+00
 0.1514423E+01  0.65904E+00
 0.1515483E+01  0.65818E+00
 0.1516543E+01  0.65488E+00
 0.1517604E+01  0.65469E+00
 0.1518664E+01  0.65342E+00
 0.1519724E+01  0.65506E+00
 0.1520784E+01  0.65757E+00
 0.1521844E+01  0.65776E+00
 0.1522905E+01  0.65999E+00
 0.1523965E+01  0.66344E+00
 0.1525025E+01  0.66366E+00
 0.1526085E+01  0.66682E+00
 0.1527145E+01  0.66276E+00
 0.1528206E+01  0.65153E+00
 0.1529266E+01  0.65147E+00
 0.1530326E+01  0.65517E+00
 0.1531386E+01  0.65928E+00
 0.1532446E+01  0.66078E+00
 0.1533507E+01  0.66326E+00
 0.1534567E+01  0.66684E+00
 0.1535627E+01  0.66621E+00
 0.1536687E+01  0.66685E+00
 0.1537748E+01  0.66343E+00
 0.1538808E+01  0.66195E+00
 0.1539868E+01  0.65836E+00
 0.1540928E+01  0.65919E+00
 0.1541988E+01  0.66230E+00
 0.1543049E+01  0.66279E+00
 0.1544109E+01  0.66481E+00
 0.1545169E+01  0.66656E+00
 0.1546229E+01  0.66496E+00
 0.1547289E+01  0.66589E+00
 0.1548350E+01  0.66584E+00
 0.1549410E+01  0.66813E+00
 0.1550470E+01  0.66910E+00
 0.1551530E+01  0.66541E+00
 0.1552591E+01  0.66170E+00
 0.1553651E+01  0.66195E+00
 0.1554711E+01  0.66445E+00
 0.1555771E+01  0.66515E+00
 0.1556831E+01  0.66580E+00
 0.1557892E+01  0.66997E+00
 0.1558952E+01  0.67164E+00
 0.1560012E+01  0.67510E+00
 0.1561072E+01  0.67249E+00
 0.1562132E+01  0.66847E+00
 0.1563193E+01  0.65966E+00
 0.1564253E+01  0.66345E+00
 0.1565313E+01  0.66626E+00
 0.1566373E+01  0.66779E+00
 0.1567433E+01  0.67200E+00
 0.1568494E+01  0.67443E+00
 0.1569554E+01  0.67402E+00
 0.1570614E+01  0.67396E+00
 0.1571674E+01  0.67005E+00
 0.1572735E+01  0.67052E+00
 0.1573795E+01  0.66878E+00
 0.1574855E+01  0.66821E+00
 0.1575915E+01  0.66944E+00
 0.1576975E+01  0.67245E+00
 0.1578036E+01  0.67355E+00
 0.1579096E+01  0.67196E+00
 0.1580156E+01  0.67334E+00
 0.1581216E+01  0.67329E+00
 0.1582276E+01  0.67840E+00
 0.1583337E+01  0.67830E+00
 0.1584397E+01  0.67394E+00
 0.1585457E+01  0.66877E+00
 0.1586517E+01  0.67114E+00
 0.1587578E+01  0.67153E+00
 0.1588638E+01  0.67199E+00
 0.1589698E+01  0.67632E+00
 0.1590758E+01  0.67870E+00
 0.1591818E+01  0.68240E+00
 0.1592879E+01  0.67936E+00
 0.1593939E+01  0.67704E+00
 0.1594999E+01  0.67249E+00
 0.1596059E+01  0.67113E+00
 0.1597119E+01  0.67248E+00
 0.1598180E+01  0.67629E+00
 0.1599240E+01  0.68047E+00
 0.1600300E+01  0.68053E+00
 0.1601360E+01  0.68091E+00
 0.1602420E+01  0.67747E+00
 0.1603481E+01  0.68000E+00
 0.1604541E+01  0.68127E+00
 0.1605601E+01  0.67360E+00
 0.1606661E+01  0.67600E+00
 0.1607722E+01  0.67953E+00
 0.1608782E+01  0.67897E+00
 0.1609842E+01  0.67844E+00
 0.1610902E+01  0.67961E+00
 0.1611962E+01  0.68212E+00
 0.1613023E+01  0.68580E+00
 0.1614083E+01  0.68544E+00
 0.1615143E+01  0.68126E+00
 0.1616203E+01  0.67715E+00
 0.1617263E+01  0.67710E+00
 0.1618324E+01  0.67758E+00
 0.1619384E+01  0.68208E+00
 0.1620444E+01  0.68490E+00
 0.1621504E+01  0.68836E+00
 0.1622565E+01  0.68504E+00
 0.1623625E+01  0.68429E+00
 0.1624685E+01  0.68293E+00
 0.1625745E+01  0.67670E+00
 0.1626805E+01  0.67937E+00
 0.1627866E+01  0.68477E+00
 0.1628926E+01  0.68608E+00
 0.1629986E+01  0.68660E+00
 0.1631046E+01  0.68419E+00
 0.1632106E+01  0.68661E+00
 0.1633167E+01  0.68712E+00
 0.1634227E+01  0.68535E+00
 0.1635287E+01  0.68189E+00
 0.1636347E+01  0.68515E+00
 0.1637407E+01  0.68379E+00
 0.1638468E+01  0.68432E+00
 0.1639528E+01  0.68536E+00
 0.1640588E+01  0.69025E+00
 0.1641648E+01  0.69052E+00
 0.1642709E+01  0.69033E+00
 0.1643769E+01  0.68795E+00
 0.1644829E+01  0.68236E+00
 0.1645889E+01  0.68198E+00
 0.1646949E+01  0.68628E+00
 0.1648010E+01  0.68956E+00
 0.1649070E+01  0.69307E+00
 0.1650130E+01  0.69065E+00
 0.1651190E+01  0.69146E+00
 0.1652250E+01  0.69092E+00
 0.1653311E+01  0.68368E+00
 0.1654371E+01  0.68582E+00
 0.1655431E+01  0.69035E+00
 0.1656491E+01  0.69098E+00
 0.1657552E+01  0.69089E+00
 0.1658612E+01  0.69017E+00
 0.1659672E+01  0.69273E+00
 0.1660732E+01  0.69346E+00
 0.1661792E+01  0.69301E+00
 0.1662853E+01  0.68960E+00
 0.1663913E+01  0.68860E+00
 0.1664973E+01  0.68900E+00
 0.1666033E+01  0.69026E+00
 0.1667093E+01  0.69496E+00
 0.1668154E+01  0.69513E+00
 0.1669214E+01  0.69654E+00
 0.1670274E+01  0.69600E+00
 0.1671334E+01  0.68618E+00
 0.1672394E+01  0.68781E+00
 0.1673455E+01  0.69214E+00
 0.1674515E+01  0.69561E+00
 0.1675575E+01  0.69656E+00
 0.1676635E+01  0.69677E+00
 0.1677696E+01  0.69596E+00
 0.1678756E+01  0.69323E+00
 0.1679816E+01  0.68893E+00
 0.1680876E+01  0.69400E+00
 0.1681936E+01  0.69506E+00
 0.1682997E+01  0.69535E+00
 0.1684057E+01  0.69528E+00
 0.1685117E+01  0.69723E+00
 0.1686177E+01  0.69829E+00
 0.1687237E+01  0.70036E+00
 0.1688298E+01  0.69365E+00
 0.1689358E+01  0.69254E+00
 0.1690418E+01  0.69386E+00
 0.1691478E+01  0.69611E+00
 0.1692539E+01  0.69953E+00
 0.1693599E+01  0.70089E+00
 0.1694659E+01  0.70173E+00
 0.1695719E+01  0.69810E+00
 0.1696779E+01  0.69101E+00
 0.1697840E+01  0.69526E+00
 0.1698900E+01  0.69866E+00
 0.1699960E+01  0.70051E+00
 0.1701020E+01  0.70134E+00
 0.1702080E+01  0.70056E+00
 0.1703141E+01  0.69869E+00
 0.1704201E+01  0.69949E+00
 0.1705261E+01  0.69775E+00
 0.1706321E+01  0.69910E+00
 0.1707381E+01  0.69893E+00
 0.1708442E+01  0.70095E+00
 0.1709502E+01  0.70045E+00
 0.1710562E+01  0.70327E+00
 0.1711622E+01  0.70523E+00
 0.1712683E+01  0.69638E+00
 0.1713743E+01  0.69735E+00
 0.1714803E+01  0.69877E+00
 0.1715863E+01  0.70254E+00
 0.1716923E+01  0.70388E+00
 0.1717984E+01  0.70635E+00
 0.1719044E+01  0.70375E+00
 0.1720104E+01  0.70028E+00
 0.1721164E+01  0.69874E+00
 0.1722224E+01  0.70220E+00
 0.1723285E+01  0.70379E+00
 0.1724345E+01  0.70607E+00
 0.1725405E+01  0.70388E+00
 0.1726465E+01  0.70336E+00
 0.1727526E+01  0.70598E+00
 0.1728586E+01  0.70132E+00
 0.1729646E+01  0.70294E+00
 0.1730706E+01  0.70322E+00
 0.1731766E+01  0.70422E+00
 0.1732827E+01  0.70641E+00
 0.1733887E+01  0.70996E+00
 0.1734947E+01  0.70788E+00
 0.1736007E+01  0.70066E+00
 0.1737067E+01  0.70179E+00
 0.1738128E+01  0.70509E+00
 0.1739188E+01  0.70712E+00
 0.1740248E+01  0.71021E+00
 0.1741308E+01  0.70794E+00
 0.1742368E+01  0.70618E+00
 0.1743429E+01  0.70207E+00
 0.1744489E+01  0.70576E+00
 0.1745549E+01  0.70734E+00
 0.1746609E+01  0.70940E+00
 0.1747670E+01  0.70735E+00
 0.1748730E+01  0.70957E+00
 0.1749790E+01  0.71071E+00
 0.1750850E+01  0.70546E+00
 0.1751910E+01  0.70610E+00
 0.1752971E+01  0.70753E+00
 0.1754031E+01  0.70770E+00
 0.1755091E+01  0.71217E+00
 0.1756151E+01  0.71183E+00
 0.1757211E+01  0.71000E+00
 0.1758272E+01  0.70462E+00
 0.1759332E+01  0.70739E+00
 0.1760392E+01  0.71016E+00
 0.1761452E+01  0.71326E+00
 0.1762513E+01  0.71139E+00
 0.1763573E+01  0.71131E+00
 0.1764633E+01  0.70901E+00
 0.1765693E+01  0.70893E+00
 0.1766753E+01  0.71142E+00
 0.1767814E+01  0.71084E+00
 0.1768874E+01  0.71130E+00
 0.1769934E+01  0.71456E+00
 0.1770994E+01  0.71341E+00
 0.1772054E+01  0.70903E+00
 0.1773115E+01  0.70989E+00
 0.1774175E+01  0.70925E+00
 0.1775235E+01  0.71453E+00
 0.1776295E+01  0.71630E+00
 0.1777355E+01  0.71533E+00
 0.1778416E+01  0.71152E+00
 0.1779476E+01  0.70931E+00
 0.1780536E+01  0.71243E+00
 0.1781596E+01  0.71592E+00
 0.1782657E+01  0.71475E+00
 0.1783717E+01  0.71544E+00
 0.1784777E+01  0.71347E+00
 0.1785837E+01  0.71165E+00
 0.1786897E+01  0.71479E+00
 0.1787958E+01  0.71263E+00
 0.1789018E+01  0.71491E+00
 0.1790078E+01  0.71691E+00
 0.1791138E+01  0.71729E+00
 0.1792198E+01  0.71184E+00
 0.1793259E+01  0.71210E+00
 0.1794319E+01  0.71446E+00
 0.1795379E+01  0.71778E+00
 0.1796439E+01  0.71794E+00
 0.1797500E+01  0.71764E+00
 0.1798560E+01  0.71067E+00
 0.1799620E+01  0.71350E+00
 0.1800680E+01  0.71840E+00
 0.1801740E+01  0.71767E+00
 0.1802801E+01  0.71848E+00
 0.1803861E+01  0.71795E+00
 0.1804921E+01  0.71577E+00
 0.1805981E+01  0.71710E+00
 0.1807041E+01  0.71508E+00
 0.1808102E+01  0.71775E+00
 0.1809162E+01  0.71925E+00
 0.1810222E+01  0.72093E+00
 0.1811282E+01  0.71702E+00
 0.1812342E+01  0.71383E+00
 0.1813403E+01  0.71881E+00
 0.1814463E+01  0.72058E+00
 0.1815523E+01  0.72202E+00
 0.1816583E+01  0.71975E+00
 0.1817644E+01  0.71384E+00
 0.1818704E+01  0.71921E+00
 0.1819764E+01  0.71931E+00
 0.1820824E+01  0.72025E+00
 0.1821884E+01  0.71971E+00
 0.1822945E+01  0.72204E+00
 0.1824005E+01  0.71858E+00
 0.1825065E+01  0.71738E+00
 0.1826125E+01  0.71996E+00
 0.1827185E+01  0.72156E+00
 0.1828246E+01  0.72421E+00
 0.1829306E+01  0.72258E+00
 0.1830366E+01  0.71595E+00
 0.1831426E+01  0.72080E+00
 0.1832486E+01  0.72275E+00
 0.1833547E+01  0.72465E+00
 0.1834607E+01  0.72231E+00
 0.1835667E+01  0.71999E+00
 0.1836727E+01  0.72162E+00
 0.1837788E+01  0.72223E+00
 0.1838848E+01  0.72282E+00
 0.1839908E+01  0.72327E+00
 0.1840968E+01  0.72487E+00
 0.1842028E+01  0.72039E+00
 0.1843089E+01  0.72104E+00
 0.1844149E+01  0.72217E+00
 0.1845209E+01  0.72541E+00
 0.1846269E+01  0.72670E+00
 0.1847329E+01  0.72252E+00
 0.1848390E+01  0.72148E+00
 0.1849450E+01  0.72343E+00
 0.1850510E+01  0.72630E+00
 0.1851570E+01  0.72494E+00
 0.1852631E+01  0.72413E+00
 0.1853691E+01  0.72281E+00
 0.1854751E+01  0.72421E+00
 0.1855811E+01  0.72452E+00
 0.1856871E+01  0.72542E+00
 0.1857932E+01  0.72810E+00
 0.1858992E+01  0.72397E+00
 0.1860052E+01  0.72356E+00
 0.1861112E+01  0.72432E+00
 0.1862172E+01  0.72862E+00
 0.1863233E+01  0.72839E+00
 0.1864293E+01  0.72508E+00
 0.1865353E+01  0.72346E+00
 0.1866413E+01  0.72706E+00
 0.1867473E+01  0.72808E+00
 0.1868534E+01  0.72678E+00
 0.1869594E+01  0.72853E+00
 0.1870654E+01  0.72426E+00
 0.1871714E+01  0.72652E+00
 0.1872775E+01  0.72588E+00
 0.1873835E+01  0.72897E+00
 0.1874895E+01  0.73005E+00
 0.1875955E+01  0.72469E+00
 0.1877015E+01  0.72480E+00
 0.1878076E+01  0.72918E+00
 0.1879136E+01  0.73049E+00
 0.1880196E+01  0.72809E+00
 0.1881256E+01  0.72445E+00
 0.1882316E+01  0.72858E+00
 0.1883377E+01  0.72960E+00
 0.1884437E+01  0.72898E+00
 0.1885497E+01  0.73081E+00
 0.1886557E+01  0.72630E+00
 0.1887618E+01  0.72755E+00
 0.1888678E+01  0.72796E+00
 0.1889738E+01  0.73144E+00
 0.1890798E+01  0.73118E+00
 0.1891858E+01  0.72651E+00
 0.1892919E+01  0.72778E+00
 0.1893979E+01  0.73199E+00
 0.1895039E+01  0.73164E+00
 0.1896099E+01  0.73143E+00
 0.1897159E+01  0.72664E+00
 0.1898220E+01  0.73074E+00
 0.1899280E+01  0.73016E+00
 0.1900340E+01  0.73192E+00
 0.1901400E+01  0.73198E+00
 0.1902460E+01  0.72968E+00
 0.1903521E+01  0.72909E+00
 0.1904581E+01  0.73211E+00
 0.1905641E+01  0.73353E+00
 0.1906701E+01  0.73270E+00
 0.1907762E+01  0.72823E+00
 0.1908822E+01  0.73273E+00
 0.1909882E+01  0.73368E+00
 0.1910942E+01  0.73293E+00
 0.1912002E+01  0.73124E+00
 0.1913063E+01  0.73180E+00
 0.1914123E+01  0.73176E+00
 0.1915183E+01  0.73360E+00
 0.1916243E+01  0.73416E+00
 0.1917303E+01  0.73023E+00
 0.1918364E+01  0.73073E+00
 0.1919424E+01  0.73361E+00
 0.1920484E+01  0.73563E+00
 0.1921544E+01  0.73365E+00
 0.1922605E+01  0.73118E+00
 0.1923665E+01  0.73415E+00
 0.1924725E+01  0.73444E+00
 0.1925785E+01  0.73433E+00
 0.1926845E+01  0.73461E+00
 0.1927906E+01  0.73325E+00
 0.1928966E+01  0.73385E+00
 0.1930026E+01  0.73508E+00
 0.1931086E+01  0.73724E+00
 0.1932146E+01  0.73152E+00
 0.1933207E+01  0.73411E+00
 0.1934267E+01  0.73642E+00
 0.1935327E+01  0.73716E+00
 0.1936387E+01  0.73384E+00
 0.1937447E+01  0.73479E+00
 0.1938508E+01  0.73632E+00
 0.1939568E+01  0.73545E+00
 0.1940628E+01  0.73768E+00
 0.1941688E+01  0.73427E+00
 0.1942749E+01  0.73510E+00
 0.1943809E+01  0.73615E+00
 0.1944869E+01  0.73925E+00
 0.1945929E+01  0.73287E+00
 0.1946989E+01  0.73504E+00
 0.1948050E+01  0.73777E+00
 0.1949110E+01  0.73776E+00
 0.1950170E+01  0.73642E+00
 0.1951230E+01  0.73597E+00
 0.1952290E+01  0.73722E+00
 0.1953351E+01  0.73691E+00
 0.1954411E+01  0.73930E+00
 0.1955471E+01  0.73547E+00
 0.1956531E+01  0.73591E+00
 0.1957592E+01  0.73952E+00
 0.1958652E+01  0.73892E+00
 0.1959712E+01  0.73427E+00
 0.1960772E+01  0.73723E+00
 0.1961832E+01  0.74038E+00
 0.1962893E+01  0.73869E+00
 0.1963953E+01  0.73602E+00
 0.1965013E+01  0.73854E+00
 0.1966073E+01  0.73781E+00
 0.1967133E+01  0.74105E+00
 0.1968194E+01  0.73955E+00
 0.1969254E+01  0.73685E+00
 0.1970314E+01  0.73883E+00
 0.1971374E+01  0.74082E+00
 0.1972434E+01  0.73896E+00
 0.1973495E+01  0.73721E+00
 0.1974555E+01  0.74109E+00
 0.1975615E+01  0.73968E+00
 0.1976675E+01  0.74003E+00
 0.1977736E+01  0.73934E+00
 0.1978796E+01  0.73874E+00
 0.1979856E+01  0.74182E+00
 0.1980916E+01  0.74176E+00
 0.1981976E+01  0.73744E+00
 0.1983037E+01  0.74055E+00
 0.1984097E+01  0.74160E+00
 0.1985157E+01  0.74018E+00
 0.1986217E+01  0.73911E+00
 0.1987277E+01  0.74157E+00
 0.1988338E+01  0.74189E+00
 0.1989398E+01  0.74178E+00
 0.1990458E+01  0.74008E+00
 0.1991518E+01  0.74014E+00
 0.1992579E+01  0.74222E+00
 0.1993639E+01  0.74219E+00
 0.1994699E+01  0.73899E+00
 0.1995759E+01  0.74276E+00
 0.1996819E+01  0.74372E+00
 0.1997880E+01  0.74092E+00
 0.1998940E+01  0.74175E+00
 0.2000000E+01  0.74229E+00
