variables=E2,E1,W12
zone i= 101 j= 101
  0.11400000E+01  0.10800000E+01  0.49651273E-02
  0.11400000E+01  0.11000000E+01  0.48954953E-02
  0.11400000E+01  0.11200000E+01  0.49966087E-02
  0.11400000E+01  0.11400000E+01  0.51010336E-02
  0.11400000E+01  0.11600000E+01  0.52095753E-02
  0.11400000E+01  0.11800000E+01  0.53230206E-02
  0.11400000E+01  0.12000000E+01  0.54420911E-02
  0.11400000E+01  0.12200000E+01  0.55673876E-02
  0.11400000E+01  0.12400000E+01  0.56993268E-02
  0.11400000E+01  0.12600000E+01  0.58380725E-02
  0.11400000E+01  0.12800000E+01  0.59834628E-02
  0.11400000E+01  0.13000000E+01  0.61349378E-02
  0.11400000E+01  0.13200000E+01  0.62914717E-02
  0.11400000E+01  0.13400000E+01  0.64515154E-02
  0.11400000E+01  0.13600000E+01  0.66129588E-02
  0.11400000E+01  0.13800000E+01  0.67731196E-02
  0.11400000E+01  0.14000000E+01  0.69287728E-02
  0.11400000E+01  0.14200000E+01  0.70762309E-02
  0.11400000E+01  0.14400000E+01  0.72114895E-02
  0.11400000E+01  0.14600000E+01  0.73304530E-02
  0.11400000E+01  0.14800000E+01  0.74292506E-02
  0.11400000E+01  0.15000000E+01  0.75046544E-02
  0.11400000E+01  0.15200000E+01  0.75545986E-02
  0.11400000E+01  0.15400000E+01  0.75787856E-02
  0.11400000E+01  0.15600000E+01  0.75793414E-02
  0.11400000E+01  0.15800000E+01  0.75614287E-02
  0.11400000E+01  0.16000000E+01  0.75336451E-02
  0.11400000E+01  0.16200000E+01  0.75078541E-02
  0.11400000E+01  0.16400000E+01  0.74977003E-02
  0.11400000E+01  0.16600000E+01  0.75139383E-02
  0.11400000E+01  0.16800000E+01  0.75499959E-02
  0.11400000E+01  0.17000000E+01  0.74956988E-02
  0.11400000E+01  0.17200000E+01  0.74684074E-02
  0.11400000E+01  0.17400000E+01  0.75888140E-02
  0.11400000E+01  0.17600000E+01  0.77097023E-02
  0.11400000E+01  0.17800000E+01  0.78310067E-02
  0.11400000E+01  0.18000000E+01  0.79526051E-02
  0.11400000E+01  0.18200000E+01  0.80743223E-02
  0.11400000E+01  0.18400000E+01  0.81959377E-02
  0.11400000E+01  0.18600000E+01  0.83171989E-02
  0.11400000E+01  0.18800000E+01  0.84378396E-02
  0.11400000E+01  0.19000000E+01  0.85576020E-02
  0.11400000E+01  0.19200000E+01  0.86762619E-02
  0.11400000E+01  0.19400000E+01  0.87936526E-02
  0.11400000E+01  0.19600000E+01  0.89096855E-02
  0.11400000E+01  0.19800000E+01  0.90243602E-02
  0.11400000E+01  0.20000000E+01  0.91377570E-02
  0.11600000E+01  0.00000000E+00  0.51701917E-03
  0.11600000E+01  0.20000000E-01  0.67036838E-03
  0.11600000E+01  0.39999999E-01  0.82521999E-03
  0.11600000E+01  0.59999999E-01  0.98122723E-03
  0.11600000E+01  0.79999998E-01  0.11375901E-02
  0.11600000E+01  0.99999998E-01  0.12930838E-02
  0.11600000E+01  0.12000000E+00  0.14461166E-02
  0.11600000E+01  0.14000000E+00  0.15948217E-02
  0.11600000E+01  0.16000000E+00  0.17371867E-02
  0.11600000E+01  0.18000000E+00  0.18712237E-02
  0.11600000E+01  0.20000000E+00  0.19951806E-02
  0.11600000E+01  0.22000000E+00  0.21077917E-02
  0.11600000E+01  0.23999999E+00  0.22085617E-02
  0.11600000E+01  0.25999999E+00  0.22980674E-02
  0.11600000E+01  0.27999999E+00  0.23782549E-02
  0.11600000E+01  0.29999999E+00  0.24526871E-02
  0.11600000E+01  0.31999999E+00  0.25266731E-02
  0.11600000E+01  0.33999999E+00  0.26071602E-02
  0.11600000E+01  0.35999999E+00  0.27021840E-02
  0.11600000E+01  0.37999999E+00  0.28194969E-02
  0.11600000E+01  0.39999999E+00  0.29636008E-02
  0.11600000E+01  0.41999999E+00  0.31292878E-02
  0.11600000E+01  0.43999999E+00  0.32855842E-02
  0.11600000E+01  0.45999999E+00  0.33155860E-02
  0.11600000E+01  0.47999999E+00  0.28726625E-02
  0.11600000E+01  0.49999999E+00  0.29932302E-02
  0.11600000E+01  0.51999999E+00  0.31107209E-02
  0.11600000E+01  0.53999999E+00  0.32242665E-02
  0.11600000E+01  0.55999999E+00  0.33330680E-02
  0.11600000E+01  0.57999999E+00  0.34364413E-02
  0.11600000E+01  0.59999999E+00  0.35338676E-02
  0.11600000E+01  0.61999999E+00  0.36250434E-02
  0.11600000E+01  0.63999999E+00  0.37099296E-02
  0.11600000E+01  0.65999999E+00  0.37887953E-02
  0.11600000E+01  0.67999998E+00  0.38622520E-02
  0.11600000E+01  0.69999998E+00  0.39312738E-02
  0.11600000E+01  0.71999998E+00  0.39971969E-02
  0.11600000E+01  0.73999998E+00  0.40616926E-02
  0.11600000E+01  0.75999998E+00  0.41267052E-02
  0.11600000E+01  0.77999998E+00  0.41943486E-02
  0.11600000E+01  0.79999998E+00  0.42667517E-02
  0.11600000E+01  0.81999998E+00  0.43458486E-02
  0.11600000E+01  0.83999998E+00  0.44331058E-02
  0.11600000E+01  0.85999998E+00  0.45291884E-02
  0.11600000E+01  0.87999998E+00  0.46335680E-02
  0.11600000E+01  0.89999998E+00  0.47440918E-02
  0.11600000E+01  0.91999998E+00  0.48565442E-02
  0.11600000E+01  0.93999998E+00  0.49642675E-02
  0.11600000E+01  0.95999998E+00  0.50579509E-02
  0.11600000E+01  0.97999998E+00  0.51257859E-02
  0.11600000E+01  0.99999998E+00  0.51543484E-02
  0.11600000E+01  0.10200000E+01  0.51309121E-02
  0.11600000E+01  0.10400000E+01  0.50488022E-02
  0.11600000E+01  0.10600000E+01  0.49206300E-02
  0.11600000E+01  0.10800000E+01  0.48365083E-02
  0.11600000E+01  0.11000000E+01  0.49334470E-02
  0.11600000E+01  0.11200000E+01  0.50336376E-02
  0.11600000E+01  0.11400000E+01  0.51379568E-02
  0.11600000E+01  0.11600000E+01  0.52472636E-02
  0.11600000E+01  0.11800000E+01  0.53623493E-02
  0.11600000E+01  0.12000000E+01  0.54838782E-02
  0.11600000E+01  0.12200000E+01  0.56123211E-02
  0.11600000E+01  0.12400000E+01  0.57478819E-02
  0.11600000E+01  0.12600000E+01  0.58904219E-02
  0.11600000E+01  0.12800000E+01  0.60393834E-02
  0.11600000E+01  0.13000000E+01  0.61937197E-02
  0.11600000E+01  0.13200000E+01  0.63518361E-02
  0.11600000E+01  0.13400000E+01  0.65115517E-02
  0.11600000E+01  0.13600000E+01  0.66700918E-02
  0.11600000E+01  0.13800000E+01  0.68241210E-02
  0.11600000E+01  0.14000000E+01  0.69698324E-02
  0.11600000E+01  0.14200000E+01  0.71031057E-02
  0.11600000E+01  0.14400000E+01  0.72197484E-02
  0.11600000E+01  0.14600000E+01  0.73158341E-02
  0.11600000E+01  0.14800000E+01  0.73881459E-02
  0.11600000E+01  0.15000000E+01  0.74347250E-02
  0.11600000E+01  0.15200000E+01  0.74555094E-02
  0.11600000E+01  0.15400000E+01  0.74530193E-02
  0.11600000E+01  0.15600000E+01  0.74329955E-02
  0.11600000E+01  0.15800000E+01  0.74048053E-02
  0.11600000E+01  0.16000000E+01  0.73812485E-02
  0.11600000E+01  0.16200000E+01  0.73769846E-02
  0.11600000E+01  0.16400000E+01  0.74036485E-02
  0.11600000E+01  0.16600000E+01  0.74549506E-02
  0.11600000E+01  0.16800000E+01  0.74197332E-02
  0.11600000E+01  0.17000000E+01  0.74001358E-02
  0.11600000E+01  0.17200000E+01  0.75239190E-02
  0.11600000E+01  0.17400000E+01  0.76480996E-02
  0.11600000E+01  0.17600000E+01  0.77724993E-02
  0.11600000E+01  0.17800000E+01  0.78968849E-02
  0.11600000E+01  0.18000000E+01  0.80209778E-02
  0.11600000E+01  0.18200000E+01  0.81444684E-02
  0.11600000E+01  0.18400000E+01  0.82670365E-02
  0.11600000E+01  0.18600000E+01  0.83883774E-02
  0.11600000E+01  0.18800000E+01  0.85082319E-02
  0.11600000E+01  0.19000000E+01  0.86264185E-02
  0.11600000E+01  0.19200000E+01  0.87428639E-02
  0.11600000E+01  0.19400000E+01  0.88576271E-02
  0.11600000E+01  0.19600000E+01  0.89709108E-02
  0.11600000E+01  0.19800000E+01  0.90830511E-02
  0.11600000E+01  0.20000000E+01  0.91944749E-02
  0.11800000E+01  0.00000000E+00  0.55527105E-03
  0.11800000E+01  0.20000000E-01  0.71294610E-03
  0.11800000E+01  0.39999999E-01  0.87174522E-03
  0.11800000E+01  0.59999999E-01  0.10309661E-02
  0.11800000E+01  0.79999998E-01  0.11894466E-02
  0.11800000E+01  0.99999998E-01  0.13456201E-02
  0.11800000E+01  0.12000000E+00  0.14976073E-02
  0.11800000E+01  0.14000000E+00  0.16433467E-02
  0.11800000E+01  0.16000000E+00  0.17807685E-02
  0.11800000E+01  0.18000000E+00  0.19080117E-02
  0.11800000E+01  0.20000000E+00  0.20236835E-02
  0.11800000E+01  0.22000000E+00  0.21271543E-02
  0.11800000E+01  0.23999999E+00  0.22188730E-02
  0.11800000E+01  0.25999999E+00  0.23006806E-02
  0.11800000E+01  0.27999999E+00  0.23760758E-02
  0.11800000E+01  0.29999999E+00  0.24503642E-02
  0.11800000E+01  0.31999999E+00  0.25305710E-02
  0.11800000E+01  0.33999999E+00  0.26249116E-02
  0.11800000E+01  0.35999999E+00  0.27414417E-02
  0.11800000E+01  0.37999999E+00  0.28851111E-02
  0.11800000E+01  0.39999999E+00  0.30513407E-02
  0.11800000E+01  0.41999999E+00  0.32100690E-02
  0.11800000E+01  0.43999999E+00  0.32461910E-02
  0.11800000E+01  0.45999999E+00  0.28161726E-02
  0.11800000E+01  0.47999999E+00  0.29381067E-02
  0.11800000E+01  0.49999999E+00  0.30569953E-02
  0.11800000E+01  0.51999999E+00  0.31719508E-02
  0.11800000E+01  0.53999999E+00  0.32821565E-02
  0.11800000E+01  0.55999999E+00  0.33869151E-02
  0.11800000E+01  0.57999999E+00  0.34856993E-02
  0.11800000E+01  0.59999999E+00  0.35782049E-02
  0.11800000E+01  0.61999999E+00  0.36644000E-02
  0.11800000E+01  0.63999999E+00  0.37445699E-02
  0.11800000E+01  0.65999999E+00  0.38193521E-02
  0.11800000E+01  0.67999998E+00  0.38897553E-02
  0.11800000E+01  0.69999998E+00  0.39571580E-02
  0.11800000E+01  0.71999998E+00  0.40232788E-02
  0.11800000E+01  0.73999998E+00  0.40901105E-02
  0.11800000E+01  0.75999998E+00  0.41598105E-02
  0.11800000E+01  0.77999998E+00  0.42345406E-02
  0.11800000E+01  0.79999998E+00  0.43162472E-02
  0.11800000E+01  0.81999998E+00  0.44063792E-02
  0.11800000E+01  0.83999998E+00  0.45055421E-02
  0.11800000E+01  0.85999998E+00  0.46130943E-02
  0.11800000E+01  0.87999998E+00  0.47267036E-02
  0.11800000E+01  0.89999998E+00  0.48418995E-02
  0.11800000E+01  0.91999998E+00  0.49516864E-02
  0.11800000E+01  0.93999998E+00  0.50463343E-02
  0.11800000E+01  0.95999998E+00  0.51135469E-02
  0.11800000E+01  0.97999998E+00  0.51393762E-02
  0.11800000E+01  0.99999998E+00  0.51106022E-02
  0.11800000E+01  0.10200000E+01  0.50202036E-02
  0.11800000E+01  0.10400000E+01  0.48807706E-02
  0.11800000E+01  0.10600000E+01  0.47818965E-02
  0.11800000E+01  0.10800000E+01  0.48749212E-02
  0.11800000E+01  0.11000000E+01  0.49710953E-02
  0.11800000E+01  0.11200000E+01  0.50713622E-02
  0.11800000E+01  0.11400000E+01  0.51766491E-02
  0.11800000E+01  0.11600000E+01  0.52878143E-02
  0.11800000E+01  0.11800000E+01  0.54055842E-02
  0.11800000E+01  0.12000000E+01  0.55304833E-02
  0.11800000E+01  0.12200000E+01  0.56627574E-02
  0.11800000E+01  0.12400000E+01  0.58022941E-02
  0.11800000E+01  0.12600000E+01  0.59485433E-02
  0.11800000E+01  0.12800000E+01  0.61004443E-02
  0.11800000E+01  0.13000000E+01  0.62563655E-02
  0.11800000E+01  0.13200000E+01  0.64140663E-02
  0.11800000E+01  0.13400000E+01  0.65706909E-02
  0.11800000E+01  0.13600000E+01  0.67228065E-02
  0.11800000E+01  0.13800000E+01  0.68664992E-02
  0.11800000E+01  0.14000000E+01  0.69975439E-02
  0.11800000E+01  0.14200000E+01  0.71116600E-02
  0.11800000E+01  0.14400000E+01  0.72048698E-02
  0.11800000E+01  0.14600000E+01  0.72739644E-02
  0.11800000E+01  0.14800000E+01  0.73170802E-02
  0.11800000E+01  0.15000000E+01  0.73343660E-02
  0.11800000E+01  0.15200000E+01  0.73286975E-02
  0.11800000E+01  0.15400000E+01  0.73063371E-02
  0.11800000E+01  0.15600000E+01  0.72773490E-02
  0.11800000E+01  0.15800000E+01  0.72553836E-02
  0.11800000E+01  0.16000000E+01  0.72560292E-02
  0.11800000E+01  0.16200000E+01  0.72917482E-02
  0.11800000E+01  0.16400000E+01  0.73565967E-02
  0.11800000E+01  0.16600000E+01  0.73389432E-02
  0.11800000E+01  0.16800000E+01  0.73267666E-02
  0.11800000E+01  0.17000000E+01  0.74536432E-02
  0.11800000E+01  0.17200000E+01  0.75808780E-02
  0.11800000E+01  0.17400000E+01  0.77081824E-02
  0.11800000E+01  0.17600000E+01  0.78352135E-02
  0.11800000E+01  0.17800000E+01  0.79615894E-02
  0.11800000E+01  0.18000000E+01  0.80869095E-02
  0.11800000E+01  0.18200000E+01  0.82107831E-02
  0.11800000E+01  0.18400000E+01  0.83328624E-02
  0.11800000E+01  0.18600000E+01  0.84528805E-02
  0.11800000E+01  0.18800000E+01  0.85706907E-02
  0.11800000E+01  0.19000000E+01  0.86863033E-02
  0.11800000E+01  0.19200000E+01  0.87999143E-02
  0.11800000E+01  0.19400000E+01  0.89119177E-02
  0.11800000E+01  0.19600000E+01  0.90228926E-02
  0.11800000E+01  0.19800000E+01  0.91335533E-02
  0.11800000E+01  0.20000000E+01  0.92446468E-02
  0.12000000E+01  0.00000000E+00  0.59671591E-03
  0.12000000E+01  0.20000000E-01  0.75841724E-03
  0.12000000E+01  0.39999999E-01  0.92056950E-03
  0.12000000E+01  0.59999999E-01  0.10820898E-02
  0.12000000E+01  0.79999998E-01  0.12414523E-02
  0.12000000E+01  0.99999998E-01  0.13967786E-02
  0.12000000E+01  0.12000000E+00  0.15459691E-02
  0.12000000E+01  0.14000000E+00  0.16868797E-02
  0.12000000E+01  0.16000000E+00  0.18175446E-02
  0.12000000E+01  0.18000000E+00  0.19364438E-02
  0.12000000E+01  0.20000000E+00  0.20428086E-02
  0.12000000E+01  0.22000000E+00  0.21369513E-02
  0.12000000E+01  0.23999999E+00  0.22205942E-02
  0.12000000E+01  0.25999999E+00  0.22971540E-02
  0.12000000E+01  0.27999999E+00  0.23719119E-02
  0.12000000E+01  0.29999999E+00  0.24519481E-02
  0.12000000E+01  0.31999999E+00  0.25456354E-02
  0.12000000E+01  0.33999999E+00  0.26613141E-02
  0.12000000E+01  0.35999999E+00  0.28043752E-02
  0.12000000E+01  0.37999999E+00  0.29708856E-02
  0.12000000E+01  0.39999999E+00  0.31317704E-02
  0.12000000E+01  0.41999999E+00  0.31739688E-02
  0.12000000E+01  0.43999999E+00  0.27577686E-02
  0.12000000E+01  0.45999999E+00  0.28810886E-02
  0.12000000E+01  0.47999999E+00  0.30014129E-02
  0.12000000E+01  0.49999999E+00  0.31178359E-02
  0.12000000E+01  0.51999999E+00  0.32295240E-02
  0.12000000E+01  0.53999999E+00  0.33357662E-02
  0.12000000E+01  0.55999999E+00  0.34360269E-02
  0.12000000E+01  0.57999999E+00  0.35299990E-02
  0.12000000E+01  0.59999999E+00  0.36176560E-02
  0.12000000E+01  0.61999999E+00  0.36992967E-02
  0.12000000E+01  0.63999999E+00  0.37755807E-02
  0.12000000E+01  0.65999999E+00  0.38475475E-02
  0.12000000E+01  0.67999998E+00  0.39166131E-02
  0.12000000E+01  0.69999998E+00  0.39845383E-02
  0.12000000E+01  0.71999998E+00  0.40533590E-02
  0.12000000E+01  0.73999998E+00  0.41252720E-02
  0.12000000E+01  0.75999998E+00  0.42024674E-02
  0.12000000E+01  0.77999998E+00  0.42869015E-02
  0.12000000E+01  0.79999998E+00  0.43800050E-02
  0.12000000E+01  0.81999998E+00  0.44823264E-02
  0.12000000E+01  0.83999998E+00  0.45931177E-02
  0.12000000E+01  0.85999998E+00  0.47098793E-02
  0.12000000E+01  0.87999998E+00  0.48279039E-02
  0.12000000E+01  0.89999998E+00  0.49398840E-02
  0.12000000E+01  0.91999998E+00  0.50357028E-02
  0.12000000E+01  0.93999998E+00  0.51026144E-02
  0.12000000E+01  0.95999998E+00  0.51261867E-02
  0.12000000E+01  0.97999998E+00  0.50927337E-02
  0.12000000E+01  0.99999998E+00  0.49948754E-02
  0.12000000E+01  0.10200000E+01  0.48450437E-02
  0.12000000E+01  0.10400000E+01  0.47314256E-02
  0.12000000E+01  0.10600000E+01  0.48208445E-02
  0.12000000E+01  0.10800000E+01  0.49132723E-02
  0.12000000E+01  0.11000000E+01  0.50097137E-02
  0.12000000E+01  0.11200000E+01  0.51111600E-02
  0.12000000E+01  0.11400000E+01  0.52185326E-02
  0.12000000E+01  0.11600000E+01  0.53326175E-02
  0.12000000E+01  0.11800000E+01  0.54539922E-02
  0.12000000E+01  0.12000000E+01  0.55829450E-02
  0.12000000E+01  0.12200000E+01  0.57193921E-02
  0.12000000E+01  0.12400000E+01  0.58627953E-02
  0.12000000E+01  0.12600000E+01  0.60120861E-02
  0.12000000E+01  0.12800000E+01  0.61656044E-02
  0.12000000E+01  0.13000000E+01  0.63210598E-02
  0.12000000E+01  0.13200000E+01  0.64755269E-02
  0.12000000E+01  0.13400000E+01  0.66254877E-02
  0.12000000E+01  0.13600000E+01  0.67669341E-02
  0.12000000E+01  0.13800000E+01  0.68955474E-02
  0.12000000E+01  0.14000000E+01  0.70069684E-02
  0.12000000E+01  0.14200000E+01  0.70971721E-02
  0.12000000E+01  0.14400000E+01  0.71629560E-02
  0.12000000E+01  0.14600000E+01  0.72025399E-02
  0.12000000E+01  0.14800000E+01  0.72162598E-02
  0.12000000E+01  0.15000000E+01  0.72073070E-02
  0.12000000E+01  0.15200000E+01  0.71824094E-02
  0.12000000E+01  0.15400000E+01  0.71522525E-02
  0.12000000E+01  0.15600000E+01  0.71312487E-02
  0.12000000E+01  0.15800000E+01  0.71358239E-02
  0.12000000E+01  0.16000000E+01  0.71792072E-02
  0.12000000E+01  0.16200000E+01  0.72558508E-02
  0.12000000E+01  0.16400000E+01  0.72541201E-02
  0.12000000E+01  0.16600000E+01  0.72489814E-02
  0.12000000E+01  0.16800000E+01  0.73786104E-02
  0.12000000E+01  0.17000000E+01  0.75085992E-02
  0.12000000E+01  0.17200000E+01  0.76385523E-02
  0.12000000E+01  0.17400000E+01  0.77680197E-02
  0.12000000E+01  0.17600000E+01  0.78965171E-02
  0.12000000E+01  0.17800000E+01  0.80235531E-02
  0.12000000E+01  0.18000000E+01  0.81486646E-02
  0.12000000E+01  0.18200000E+01  0.82714570E-02
  0.12000000E+01  0.18400000E+01  0.83916503E-02
  0.12000000E+01  0.18600000E+01  0.85091254E-02
  0.12000000E+01  0.18800000E+01  0.86239671E-02
  0.12000000E+01  0.19000000E+01  0.87364972E-02
  0.12000000E+01  0.19200000E+01  0.88472888E-02
  0.12000000E+01  0.19400000E+01  0.89571512E-02
  0.12000000E+01  0.19600000E+01  0.90670719E-02
  0.12000000E+01  0.19800000E+01  0.91781013E-02
  0.12000000E+01  0.20000000E+01  0.92911629E-02
  0.12200000E+01  0.00000000E+00  0.64119500E-03
  0.12200000E+01  0.20000000E-01  0.80638251E-03
  0.12200000E+01  0.39999999E-01  0.97101919E-03
  0.12200000E+01  0.59999999E-01  0.11336364E-02
  0.12200000E+01  0.79999998E-01  0.12923709E-02
  0.12200000E+01  0.99999998E-01  0.14450969E-02
  0.12200000E+01  0.12000000E+00  0.15896049E-02
  0.12200000E+01  0.14000000E+00  0.17238296E-02
  0.12200000E+01  0.16000000E+00  0.18461244E-02
  0.12200000E+01  0.18000000E+00  0.19555784E-02
  0.12200000E+01  0.20000000E+00  0.20523588E-02
  0.12200000E+01  0.22000000E+00  0.21380564E-02
  0.12200000E+01  0.23999999E+00  0.22159894E-02
  0.12200000E+01  0.25999999E+00  0.22913941E-02
  0.12200000E+01  0.27999999E+00  0.23713831E-02
  0.12200000E+01  0.29999999E+00  0.24644639E-02
  0.12200000E+01  0.31999999E+00  0.25792424E-02
  0.12200000E+01  0.33999999E+00  0.27215413E-02
  0.12200000E+01  0.35999999E+00  0.28880867E-02
  0.12200000E+01  0.37999999E+00  0.30508531E-02
  0.12200000E+01  0.39999999E+00  0.30990366E-02
  0.12200000E+01  0.41999999E+00  0.26973872E-02
  0.12200000E+01  0.43999999E+00  0.28220962E-02
  0.12200000E+01  0.45999999E+00  0.29438746E-02
  0.12200000E+01  0.47999999E+00  0.30617998E-02
  0.12200000E+01  0.49999999E+00  0.31750223E-02
  0.12200000E+01  0.51999999E+00  0.32828179E-02
  0.12200000E+01  0.53999999E+00  0.33846418E-02
  0.12200000E+01  0.55999999E+00  0.34801835E-02
  0.12200000E+01  0.57999999E+00  0.35694199E-02
  0.12200000E+01  0.59999999E+00  0.36526609E-02
  0.12200000E+01  0.61999999E+00  0.37305856E-02
  0.12200000E+01  0.63999999E+00  0.38042600E-02
  0.12200000E+01  0.65999999E+00  0.38751341E-02
  0.12200000E+01  0.67999998E+00  0.39450063E-02
  0.12200000E+01  0.69999998E+00  0.40159513E-02
  0.12200000E+01  0.71999998E+00  0.40902009E-02
  0.12200000E+01  0.73999998E+00  0.41699702E-02
  0.12200000E+01  0.75999998E+00  0.42572233E-02
  0.12200000E+01  0.77999998E+00  0.43533724E-02
  0.12200000E+01  0.79999998E+00  0.44589122E-02
  0.12200000E+01  0.81999998E+00  0.45729945E-02
  0.12200000E+01  0.83999998E+00  0.46929647E-02
  0.12200000E+01  0.85999998E+00  0.48138966E-02
  0.12200000E+01  0.87999998E+00  0.49281954E-02
  0.12200000E+01  0.89999998E+00  0.50253904E-02
  0.12200000E+01  0.91999998E+00  0.50923246E-02
  0.12200000E+01  0.93999998E+00  0.51141215E-02
  0.12200000E+01  0.95999998E+00  0.50766603E-02
  0.12200000E+01  0.97999998E+00  0.49721985E-02
  0.12200000E+01  0.99999998E+00  0.48128957E-02
  0.12200000E+01  0.10200000E+01  0.46847867E-02
  0.12200000E+01  0.10400000E+01  0.47709467E-02
  0.12200000E+01  0.10600000E+01  0.48599424E-02
  0.12200000E+01  0.10800000E+01  0.49528345E-02
  0.12200000E+01  0.11000000E+01  0.50506729E-02
  0.12200000E+01  0.11200000E+01  0.51544380E-02
  0.12200000E+01  0.11400000E+01  0.52649725E-02
  0.12200000E+01  0.11600000E+01  0.53829049E-02
  0.12200000E+01  0.11800000E+01  0.55085658E-02
  0.12200000E+01  0.12000000E+01  0.56419015E-02
  0.12200000E+01  0.12200000E+01  0.57823892E-02
  0.12200000E+01  0.12400000E+01  0.59289580E-02
  0.12200000E+01  0.12600000E+01  0.60799269E-02
  0.12200000E+01  0.12800000E+01  0.62329647E-02
  0.12200000E+01  0.13000000E+01  0.63850878E-02
  0.12200000E+01  0.13200000E+01  0.65327047E-02
  0.12200000E+01  0.13400000E+01  0.66717255E-02
  0.12200000E+01  0.13600000E+01  0.67977498E-02
  0.12200000E+01  0.13800000E+01  0.69063487E-02
  0.12200000E+01  0.14000000E+01  0.69934554E-02
  0.12200000E+01  0.14200000E+01  0.70558719E-02
  0.12200000E+01  0.14400000E+01  0.70918906E-02
  0.12200000E+01  0.14600000E+01  0.71020113E-02
  0.12200000E+01  0.14800000E+01  0.70897022E-02
  0.12200000E+01  0.15000000E+01  0.70620988E-02
  0.12200000E+01  0.15200000E+01  0.70304330E-02
  0.12200000E+01  0.15400000E+01  0.70097869E-02
  0.12200000E+01  0.15600000E+01  0.70173298E-02
  0.12200000E+01  0.15800000E+01  0.70669889E-02
  0.12200000E+01  0.16000000E+01  0.71536512E-02
  0.12200000E+01  0.16200000E+01  0.71661085E-02
  0.12200000E+01  0.16400000E+01  0.71675327E-02
  0.12200000E+01  0.16600000E+01  0.72995272E-02
  0.12200000E+01  0.16800000E+01  0.74319185E-02
  0.12200000E+01  0.17000000E+01  0.75642088E-02
  0.12200000E+01  0.17200000E+01  0.76958445E-02
  0.12200000E+01  0.17400000E+01  0.78262413E-02
  0.12200000E+01  0.17600000E+01  0.79548183E-02
  0.12200000E+01  0.17800000E+01  0.80810388E-02
  0.12200000E+01  0.18000000E+01  0.82044593E-02
  0.12200000E+01  0.18200000E+01  0.83247823E-02
  0.12200000E+01  0.18400000E+01  0.84419095E-02
  0.12200000E+01  0.18600000E+01  0.85559916E-02
  0.12200000E+01  0.18800000E+01  0.86674654E-02
  0.12200000E+01  0.19000000E+01  0.87770706E-02
  0.12200000E+01  0.19200000E+01  0.88858325E-02
  0.12200000E+01  0.19400000E+01  0.89949976E-02
  0.12200000E+01  0.19600000E+01  0.91059055E-02
  0.12200000E+01  0.19800000E+01  0.92197785E-02
  0.12200000E+01  0.20000000E+01  0.93374122E-02
  0.12400000E+01  0.00000000E+00  0.68835427E-03
  0.12400000E+01  0.20000000E-01  0.85621202E-03
  0.12400000E+01  0.39999999E-01  0.10221704E-02
  0.12400000E+01  0.59999999E-01  0.11843973E-02
  0.12400000E+01  0.79999998E-01  0.13407535E-02
  0.12400000E+01  0.99999998E-01  0.14889742E-02
  0.12400000E+01  0.12000000E+00  0.16269004E-02
  0.12400000E+01  0.14000000E+00  0.17527616E-02
  0.12400000E+01  0.16000000E+00  0.18655019E-02
  0.12400000E+01  0.18000000E+00  0.19651365E-02
  0.12400000E+01  0.20000000E+00  0.20531131E-02
  0.12400000E+01  0.22000000E+00  0.21326352E-02
  0.12400000E+01  0.23999999E+00  0.22088746E-02
  0.12400000E+01  0.25999999E+00  0.22889540E-02
  0.12400000E+01  0.27999999E+00  0.23814936E-02
  0.12400000E+01  0.29999999E+00  0.24953448E-02
  0.12400000E+01  0.31999999E+00  0.26367514E-02
  0.12400000E+01  0.33999999E+00  0.28031063E-02
  0.12400000E+01  0.35999999E+00  0.29674858E-02
  0.12400000E+01  0.37999999E+00  0.30215236E-02
  0.12400000E+01  0.39999999E+00  0.26349871E-02
  0.12400000E+01  0.41999999E+00  0.27610764E-02
  0.12400000E+01  0.43999999E+00  0.28843121E-02
  0.12400000E+01  0.45999999E+00  0.30037558E-02
  0.12400000E+01  0.47999999E+00  0.31185432E-02
  0.12400000E+01  0.49999999E+00  0.32279371E-02
  0.12400000E+01  0.51999999E+00  0.33313833E-02
  0.12400000E+01  0.53999999E+00  0.34285674E-02
  0.12400000E+01  0.55999999E+00  0.35194680E-02
  0.12400000E+01  0.57999999E+00  0.36044045E-02
  0.12400000E+01  0.59999999E+00  0.36840724E-02
  0.12400000E+01  0.61999999E+00  0.37595620E-02
  0.12400000E+01  0.63999999E+00  0.38323530E-02
  0.12400000E+01  0.65999999E+00  0.39042781E-02
  0.12400000E+01  0.67999998E+00  0.39774470E-02
  0.12400000E+01  0.69999998E+00  0.40541229E-02
  0.12400000E+01  0.71999998E+00  0.41365432E-02
  0.12400000E+01  0.73999998E+00  0.42266779E-02
  0.12400000E+01  0.75999998E+00  0.43259215E-02
  0.12400000E+01  0.77999998E+00  0.44347174E-02
  0.12400000E+01  0.79999998E+00  0.45521246E-02
  0.12400000E+01  0.81999998E+00  0.46753447E-02
  0.12400000E+01  0.83999998E+00  0.47992505E-02
  0.12400000E+01  0.85999998E+00  0.49159848E-02
  0.12400000E+01  0.87999998E+00  0.50147544E-02
  0.12400000E+01  0.89999998E+00  0.50820294E-02
  0.12400000E+01  0.91999998E+00  0.51025296E-02
  0.12400000E+01  0.93999998E+00  0.50617331E-02
