 0.1598814E+01  0.22337E+00
 0.1600116E+01  0.22339E+00
 0.1601419E+01  0.22495E+00
 0.1602721E+01  0.22530E+00
 0.1604024E+01  0.22637E+00
 0.1605327E+01  0.22908E+00
 0.1606629E+01  0.22764E+00
 0.1607932E+01  0.22952E+00
 0.1609234E+01  0.23027E+00
 0.1610537E+01  0.23064E+00
 0.1611839E+01  0.23506E+00
 0.1613142E+01  0.23138E+00
 0.1614444E+01  0.23638E+00
 0.1615747E+01  0.23278E+00
 0.1617050E+01  0.23726E+00
 0.1618352E+01  0.23879E+00
 0.1619655E+01  0.23709E+00
 0.1620957E+01  0.24160E+00
 0.1622260E+01  0.23697E+00
 0.1623562E+01  0.24284E+00
 0.1624865E+01  0.24199E+00
 0.1626167E+01  0.24369E+00
 0.1627470E+01  0.24619E+00
 0.1628773E+01  0.24364E+00
 0.1630075E+01  0.24849E+00
 0.1631378E+01  0.24567E+00
 0.1632680E+01  0.24929E+00
 0.1633983E+01  0.24981E+00
 0.1635285E+01  0.25004E+00
 0.1636588E+01  0.25346E+00
 0.1637890E+01  0.24982E+00
 0.1639193E+01  0.25585E+00
 0.1640496E+01  0.25257E+00
 0.1641798E+01  0.25732E+00
 0.1643101E+01  0.25873E+00
 0.1644403E+01  0.25705E+00
 0.1645706E+01  0.26196E+00
 0.1647008E+01  0.25790E+00
 0.1648311E+01  0.26277E+00
 0.1649613E+01  0.25962E+00
 0.1650916E+01  0.26282E+00
 0.1652218E+01  0.26487E+00
 0.1653521E+01  0.26303E+00
 0.1654824E+01  0.26685E+00
 0.1656126E+01  0.26547E+00
 0.1657429E+01  0.26833E+00
 0.1658731E+01  0.26805E+00
 0.1660034E+01  0.27025E+00
 0.1661336E+01  0.26885E+00
 0.1662639E+01  0.27348E+00
 0.1663941E+01  0.27026E+00
 0.1665244E+01  0.27458E+00
 0.1666547E+01  0.27500E+00
 0.1667849E+01  0.27424E+00
 0.1669152E+01  0.27841E+00
 0.1670454E+01  0.27612E+00
 0.1671757E+01  0.27959E+00
 0.1673059E+01  0.27955E+00
 0.1674362E+01  0.28020E+00
 0.1675664E+01  0.28015E+00
 0.1676967E+01  0.28280E+00
 0.1678270E+01  0.27956E+00
 0.1679572E+01  0.28539E+00
 0.1680875E+01  0.28258E+00
 0.1682177E+01  0.28613E+00
 0.1683480E+01  0.28534E+00
 0.1684782E+01  0.28753E+00
 0.1686085E+01  0.28666E+00
 0.1687387E+01  0.29039E+00
 0.1688690E+01  0.28987E+00
 0.1689992E+01  0.29168E+00
 0.1691295E+01  0.29442E+00
 0.1692598E+01  0.29265E+00
 0.1693900E+01  0.29385E+00
 0.1695203E+01  0.29556E+00
 0.1696505E+01  0.29622E+00
 0.1697808E+01  0.29676E+00
 0.1699110E+01  0.29980E+00
 0.1700413E+01  0.29779E+00
 0.1701715E+01  0.29945E+00
 0.1703018E+01  0.30142E+00
 0.1704321E+01  0.30278E+00
 0.1705623E+01  0.30139E+00
 0.1706926E+01  0.30414E+00
 0.1708228E+01  0.30425E+00
 0.1709531E+01  0.30583E+00
 0.1710833E+01  0.30639E+00
 0.1712136E+01  0.30732E+00
 0.1713438E+01  0.30719E+00
 0.1714741E+01  0.30946E+00
 0.1716044E+01  0.31063E+00
 0.1717346E+01  0.30963E+00
 0.1718649E+01  0.31111E+00
 0.1719951E+01  0.31275E+00
 0.1721254E+01  0.31408E+00
 0.1722556E+01  0.31032E+00
 0.1723859E+01  0.31581E+00
 0.1725161E+01  0.31499E+00
 0.1726464E+01  0.31781E+00
 0.1727767E+01  0.31542E+00
 0.1729069E+01  0.32033E+00
 0.1730372E+01  0.31885E+00
 0.1731674E+01  0.32002E+00
 0.1732977E+01  0.32028E+00
 0.1734279E+01  0.32432E+00
 0.1735582E+01  0.32255E+00
 0.1736884E+01  0.32351E+00
 0.1738187E+01  0.32517E+00
 0.1739489E+01  0.32599E+00
 0.1740792E+01  0.32646E+00
 0.1742095E+01  0.32463E+00
 0.1743397E+01  0.32987E+00
 0.1744700E+01  0.32804E+00
 0.1746002E+01  0.33128E+00
 0.1747305E+01  0.32936E+00
 0.1748607E+01  0.33266E+00
 0.1749910E+01  0.33315E+00
 0.1751212E+01  0.33364E+00
 0.1752515E+01  0.33335E+00
 0.1753818E+01  0.33314E+00
 0.1755120E+01  0.33739E+00
 0.1756423E+01  0.33562E+00
 0.1757725E+01  0.33819E+00
 0.1759028E+01  0.33791E+00
 0.1760330E+01  0.34100E+00
 0.1761633E+01  0.34177E+00
 0.1762935E+01  0.33820E+00
 0.1764238E+01  0.34254E+00
 0.1765541E+01  0.34177E+00
 0.1766843E+01  0.34545E+00
 0.1768146E+01  0.34508E+00
 0.1769448E+01  0.34509E+00
 0.1770751E+01  0.34690E+00
 0.1772053E+01  0.34539E+00
 0.1773356E+01  0.34962E+00
 0.1774658E+01  0.34879E+00
 0.1775961E+01  0.34983E+00
 0.1777264E+01  0.35066E+00
 0.1778566E+01  0.34903E+00
 0.1779869E+01  0.35379E+00
 0.1781171E+01  0.35221E+00
 0.1782474E+01  0.35427E+00
 0.1783776E+01  0.35361E+00
 0.1785079E+01  0.35318E+00
 0.1786381E+01  0.35794E+00
 0.1787684E+01  0.35687E+00
 0.1788986E+01  0.35926E+00
 0.1790289E+01  0.35877E+00
 0.1791592E+01  0.35757E+00
 0.1792894E+01  0.36112E+00
 0.1794197E+01  0.36171E+00
 0.1795499E+01  0.36275E+00
 0.1796802E+01  0.36396E+00
 0.1798104E+01  0.36158E+00
 0.1799407E+01  0.36496E+00
 0.1800709E+01  0.36520E+00
 0.1802012E+01  0.36491E+00
 0.1803315E+01  0.36845E+00
 0.1804617E+01  0.36793E+00
 0.1805920E+01  0.36869E+00
 0.1807222E+01  0.36996E+00
 0.1808525E+01  0.36892E+00
 0.1809827E+01  0.37117E+00
 0.1811130E+01  0.37233E+00
 0.1812432E+01  0.37117E+00
 0.1813735E+01  0.37539E+00
 0.1815038E+01  0.37458E+00
 0.1816340E+01  0.37375E+00
 0.1817643E+01  0.37620E+00
 0.1818945E+01  0.37631E+00
 0.1820248E+01  0.37531E+00
 0.1821550E+01  0.37838E+00
 0.1822853E+01  0.37900E+00
 0.1824155E+01  0.37921E+00
 0.1825458E+01  0.38239E+00
 0.1826761E+01  0.38150E+00
 0.1828063E+01  0.38132E+00
 0.1829366E+01  0.38441E+00
 0.1830668E+01  0.38276E+00
 0.1831971E+01  0.38279E+00
 0.1833273E+01  0.38590E+00
 0.1834576E+01  0.38491E+00
 0.1835878E+01  0.38439E+00
 0.1837181E+01  0.38862E+00
 0.1838483E+01  0.38842E+00
 0.1839786E+01  0.38814E+00
 0.1841089E+01  0.39150E+00
 0.1842391E+01  0.39136E+00
 0.1843694E+01  0.39122E+00
 0.1844996E+01  0.39385E+00
 0.1846299E+01  0.39367E+00
 0.1847601E+01  0.39378E+00
 0.1848904E+01  0.39519E+00
 0.1850206E+01  0.39583E+00
 0.1851509E+01  0.39561E+00
 0.1852812E+01  0.39484E+00
 0.1854114E+01  0.39789E+00
 0.1855417E+01  0.39788E+00
 0.1856719E+01  0.39804E+00
 0.1858022E+01  0.39987E+00
 0.1859324E+01  0.40074E+00
 0.1860627E+01  0.40067E+00
 0.1861929E+01  0.40034E+00
 0.1863232E+01  0.40369E+00
 0.1864535E+01  0.40325E+00
 0.1865837E+01  0.40302E+00
 0.1867140E+01  0.40562E+00
 0.1868442E+01  0.40658E+00
 0.1869745E+01  0.40623E+00
 0.1871047E+01  0.40557E+00
 0.1872350E+01  0.40896E+00
 0.1873652E+01  0.40956E+00
 0.1874955E+01  0.40932E+00
 0.1876258E+01  0.40825E+00
 0.1877560E+01  0.41162E+00
 0.1878863E+01  0.41211E+00
 0.1880165E+01  0.41229E+00
 0.1881468E+01  0.41177E+00
 0.1882770E+01  0.41383E+00
 0.1884073E+01  0.41514E+00
 0.1885375E+01  0.41510E+00
 0.1886678E+01  0.41504E+00
 0.1887980E+01  0.41797E+00
 0.1889283E+01  0.41851E+00
 0.1890586E+01  0.41897E+00
 0.1891888E+01  0.41851E+00
 0.1893191E+01  0.42000E+00
 0.1894493E+01  0.42204E+00
 0.1895796E+01  0.42263E+00
 0.1897098E+01  0.42262E+00
 0.1898401E+01  0.42231E+00
 0.1899703E+01  0.42472E+00
 0.1901006E+01  0.42488E+00
 0.1902309E+01  0.42491E+00
 0.1903611E+01  0.42482E+00
 0.1904914E+01  0.42431E+00
 0.1906216E+01  0.42730E+00
 0.1907519E+01  0.42825E+00
 0.1908821E+01  0.42908E+00
 0.1910124E+01  0.42948E+00
 0.1911426E+01  0.42928E+00
 0.1912729E+01  0.43208E+00
 0.1914032E+01  0.43247E+00
 0.1915334E+01  0.43299E+00
 0.1916637E+01  0.43249E+00
 0.1917939E+01  0.43209E+00
 0.1919242E+01  0.43441E+00
 0.1920544E+01  0.43614E+00
 0.1921847E+01  0.43722E+00
 0.1923149E+01  0.43762E+00
 0.1924452E+01  0.43731E+00
 0.1925755E+01  0.43666E+00
 0.1927057E+01  0.43857E+00
 0.1928360E+01  0.43989E+00
 0.1929662E+01  0.44045E+00
 0.1930965E+01  0.44135E+00
 0.1932267E+01  0.44173E+00
 0.1933570E+01  0.44136E+00
 0.1934872E+01  0.44210E+00
 0.1936175E+01  0.44358E+00
 0.1937477E+01  0.44455E+00
 0.1938780E+01  0.44579E+00
 0.1940083E+01  0.44650E+00
 0.1941385E+01  0.44628E+00
 0.1942688E+01  0.44588E+00
 0.1943990E+01  0.44611E+00
 0.1945293E+01  0.44902E+00
 0.1946595E+01  0.45043E+00
 0.1947898E+01  0.45063E+00
 0.1949200E+01  0.45051E+00
 0.1950503E+01  0.45083E+00
 0.1951806E+01  0.45165E+00
 0.1953108E+01  0.45259E+00
 0.1954411E+01  0.45239E+00
 0.1955713E+01  0.45336E+00
 0.1957016E+01  0.45465E+00
 0.1958318E+01  0.45593E+00
 0.1959621E+01  0.45681E+00
 0.1960923E+01  0.45694E+00
 0.1962226E+01  0.45725E+00
 0.1963529E+01  0.45814E+00
 0.1964831E+01  0.45878E+00
 0.1966134E+01  0.45851E+00
 0.1967436E+01  0.45855E+00
 0.1968739E+01  0.45936E+00
 0.1970041E+01  0.46120E+00
 0.1971344E+01  0.46209E+00
 0.1972646E+01  0.46308E+00
 0.1973949E+01  0.46434E+00
 0.1975252E+01  0.46460E+00
 0.1976554E+01  0.46443E+00
 0.1977857E+01  0.46573E+00
 0.1979159E+01  0.46693E+00
 0.1980462E+01  0.46657E+00
 0.1981764E+01  0.46671E+00
 0.1983067E+01  0.46807E+00
 0.1984369E+01  0.46835E+00
 0.1985672E+01  0.46832E+00
 0.1986974E+01  0.46961E+00
 0.1988277E+01  0.47002E+00
 0.1989580E+01  0.46973E+00
 0.1990882E+01  0.47093E+00
 0.1992185E+01  0.47158E+00
 0.1993487E+01  0.47149E+00
 0.1994790E+01  0.47256E+00
 0.1996092E+01  0.47308E+00
 0.1997395E+01  0.47338E+00
 0.1998697E+01  0.47473E+00
 0.2000000E+01  0.47561E+00
